#{"t_start": 1587177564.618409, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
747.115705,1000,471.1101
11.313904,71,471.167637
746.375404,1000,472.124085
21.988368,81,472.189513
740.778016,1000,473.038082
747.890456,1000,474.021103
752.038184,1000,474.875926
742.980684,1000,478.597623
744.613541,1000,479.447587
18.013928,74,479.50791
54.130547,56,479.55424
41.593693,82,479.621199
16.338183,69,479.677581
103.589753,112,479.770802
117.453283,137,479.996941
105.999512,121,480.097956
14.089008,80,480.162857
48.908066,49,480.203673
31.177051,76,480.265252
61.567806,64,480.31859
43.409906,48,480.358291
21.158182,82,480.424762
30.256546,36,480.454391
24.718599,87,480.525059
44.405944,48,480.565033
74.844313,79,480.630378
57.300707,57,480.677845
744.744736,1000,481.536033
48.505427,58,481.583974
33.576841,38,481.615437
749.124931,1000,482.585769
21.743085,74,482.645187
27.940334,79,482.708815
21.591306,73,482.766869
7.721853,72,482.824356
63.23134,64,482.876612
75.763188,84,482.945625
293.877681,373,483.254727
23.755966,81,483.320046
69.392042,68,483.37578
106.240596,117,483.471658
168.798439,204,483.743967
204.891274,256,483.955701
76.707214,78,484.019853
76.002767,81,484.086614
744.477079,1000,484.930665
14.168326,64,484.981877
749.204914,1000,485.93685
24.383129,78,485.999141
36.892571,40,486.031714
14.794997,60,486.080192
25.98926,80,486.144101
746.259649,1000,487.361976
749.41653,1000,488.343495
103.618849,115,488.441655
17.143545,73,488.502841
743.296546,1000,489.381343
745.399007,1000,490.364917
743.808615,1000,491.243726
38.097515,95,491.434268
101.343656,112,491.525656
25.368709,79,491.589457
744.904515,1000,492.434901
69.638688,72,492.493154
745.391586,1000,493.44777
28.565588,80,493.51257
749.009341,1000,494.362937
14.262274,67,494.416917
100.603513,110,494.507756
743.287766,1000,495.459192
749.010631,1000,496.307847
745.894385,1000,499.189855
747.553235,1000,500.028967
18.403481,74,500.088767
743.117256,1000,501.040712
747.092294,1000,501.889082
743.428638,1000,502.839317
23.428403,81,502.904358
43.082667,116,502.9979
33.431765,79,503.061776
13.598445,81,503.126543
750.194963,1000,503.967589
753.70902,1000,504.923587
747.723279,1000,505.766002
17.062598,51,505.808599
746.149662,1000,506.785012
10.959956,68,506.840698
748.51183,1000,511.252545
747.892351,1000,512.221731
750.652756,1000,513.088571
744.918667,1000,514.05402
752.492304,1000,514.922211
122.310469,139,515.03954
741.164857,1000,516.013598
743.940825,1000,516.879056
748.640811,1000,517.839974
747.28605,1000,518.681051
741.42649,1000,519.628474
747.623036,1000,524.825217
744.194204,1000,525.798126
741.297577,1000,526.654633
736.934782,1000,527.609076
752.213817,1000,528.461218
752.613475,1000,529.422983
753.25367,1000,530.271514
751.446299,1000,531.232215
745.763527,1000,532.068895
750.76282,1000,533.011911
754.675427,1000,538.205015
746.24771,1000,539.184281
751.532767,1000,540.056188
748.105391,1000,541.03118
748.305574,1000,541.884636
747.853531,1000,542.856102
749.867321,1000,543.705745
751.136846,1000,544.669595
760.1195,1000,545.511135
748.96308,1000,546.474816
751.639876,1000,551.652969
750.286411,1000,552.621176
753.436914,1000,553.460393
755.68858,1000,554.423522
753.282047,1000,555.279023
758.923426,1000,556.253497
755.163785,1000,557.119259
754.623915,1000,557.980489
751.162326,1000,558.946042
752.990231,1000,559.813098
751.215437,1000,564.295975
751.998356,1000,565.13735
148.934986,170,565.390143
759.305357,1000,566.24713
135.96242,146,566.368223
752.969065,1000,567.324018
762.054078,1000,568.174007
755.206997,1000,569.130708
301.62825,367,569.435944
753.873316,1000,570.292749
383.000528,484,570.696441
755.115808,1000,571.652775
25.655981,24,571.672523
754.517685,1000,572.52953
35.978561,34,572.558169
754.796825,1000,576.255313
758.899084,1000,577.090587
36.973692,39,577.122793
753.45759,1000,578.075014
122.21504,121,578.174232
156.344801,175,578.321661
752.789801,1000,579.271894
760.782244,1000,580.1084
758.637039,1000,581.052016
753.762491,1000,581.896647
114.231823,113,581.989572
754.670162,1000,582.944788
758.98518,1000,583.783229
756.311289,1000,588.99047
756.408161,1000,589.843112
754.54248,1000,590.79535
755.504592,1000,591.637055
754.551067,1000,592.588731
756.224642,1000,593.436382
758.523255,1000,594.28481
753.68017,1000,595.246094
748.190134,1000,596.094251
755.192047,1000,597.052017
759.580416,1000,602.138773
30.510257,52,602.180286
752.235945,1000,603.148868
754.308242,1000,604.000405
751.046753,1000,604.955582
754.317987,1000,605.800795
757.625607,1000,606.754487
758.734601,1000,607.606897
754.078793,1000,608.58517
756.497645,1000,609.438419
396.562032,503,609.974723
757.656996,1000,610.84336
756.703287,1000,616.083628
177.572461,216,616.270922
104.269511,109,616.363561
758.973637,1000,617.230535
761.105382,1000,618.204262
754.529776,1000,619.077306
765.041519,1000,620.058621
759.692379,1000,620.921227
756.821637,1000,621.878256
753.938901,1000,622.718298
757.918103,1000,623.657512
31.216907,64,623.708935
134.26481,170,623.854948
757.766359,1000,628.879389
758.4281,1000,629.828719
756.432197,1000,630.660858
73.237009,91,630.735489
760.704839,1000,631.679752
758.103481,1000,632.515556
757.345199,1000,633.46619
764.535002,1000,634.303563
755.342656,1000,635.255504
759.286541,1000,636.095498
757.488985,1000,637.045145
23.375768,27,637.067313
761.084055,1000,642.127206
757.862477,1000,643.077828
759.440077,1000,643.917047
762.326573,1000,644.871454
759.627525,1000,645.741534
757.229183,1000,646.709242
763.687377,1000,647.565289
753.239758,1000,648.530832
761.324218,1000,649.362669
759.698398,1000,650.313931
758.394576,1000,654.706875
762.201248,1000,655.676287
762.051193,1000,656.541979
568.094074,724,657.161956
756.47553,1000,658.126442
757.391689,1000,658.996422
761.900277,1000,659.956755
763.005531,1000,660.822227
757.301289,1000,661.789385
171.052884,195,661.955771
42.971471,80,662.022776
761.648848,1000,662.890169
759.596388,1000,668.1817
765.289236,1000,669.046257
210.145845,259,669.371446
756.815972,1000,670.2377
758.38507,1000,671.208299
760.845205,1000,672.056542
35.865228,39,672.089829
707.884206,960,673.018849
77.09276,87,673.090747
764.814638,1000,673.950512
753.740696,1000,674.92329
762.238836,1000,675.768761
755.767532,1000,676.732769
747.554382,1000,681.891472
750.754082,1000,682.867394
753.499652,1000,683.715879
759.29705,1000,684.546427
758.152811,1000,685.497089
764.530771,1000,686.345441
764.404723,1000,687.292233
759.223604,1000,688.133823
764.98575,1000,689.078839
758.910793,1000,689.920472
688.756371,922,695.094259
42.41513,42,695.130148
756.809172,1000,696.279627
35.264763,74,696.340263
760.019769,1000,697.291437
20.870729,53,697.333788
759.182691,1000,698.172779
91.19203,150,698.292932
769.66206,1000,699.240984
759.769422,1000,700.074259
761.371368,1000,701.020246
763.364867,1000,701.856103
69.808991,73,701.916118
248.565257,320,702.291154
754.86915,1000,703.126364
22.112532,87,703.195468
765.373279,1000,706.820275
116.255747,125,706.922377
761.654177,1000,707.761967
758.001929,1000,708.721549
763.921626,1000,709.575564
756.276508,1000,710.540208
761.795206,1000,711.378566
758.725377,1000,712.329514
761.886258,1000,713.191986
757.979775,1000,714.146205
100.664802,113,714.239347
53.346102,114,714.331861
762.789017,1000,715.175255
762.903229,1000,719.652052
761.201058,1000,720.497282
754.422895,1000,721.466489
747.89018,1000,722.340808
759.187381,1000,723.322121
765.759525,1000,724.169029
760.084715,1000,725.126903
36.483666,88,725.198015
754.826414,1000,726.035709
762.584881,1000,726.986662
751.65763,1000,732.079098
753.684299,1000,733.048207
706.597176,1000,733.894896
754.853769,1000,734.864707
763.946456,1000,735.720591
763.134076,1000,736.683527
767.054861,1000,737.513527
765.387687,1000,738.470078
766.636828,1000,739.310772
743.662053,1000,740.277918
753.758425,1000,745.351112
759.816558,1000,746.31644
752.359185,1000,747.163246
766.009514,1000,748.008821
765.818898,1000,748.967531
762.55877,1000,749.803651
768.242079,1000,750.757983
758.283789,1000,751.603417
752.819297,1000,752.573273
753.41102,1000,753.417795
762.515589,1000,758.604214
764.789938,1000,759.445349
599.110032,798,760.216037
766.418834,1000,761.069158
761.655252,1000,762.032108
757.878413,1000,762.883045
765.632282,1000,763.838311
765.589624,1000,764.691648
764.887073,1000,765.648233
39.53961,79,765.712615
766.985922,1000,766.554202
746.207622,1000,767.515229
752.677476,1000,772.659054
766.988252,1000,773.61785
760.451852,1000,774.476043
768.33331,1000,775.456798
760.479153,1000,776.30442
760.758119,1000,777.267577
756.609926,1000,778.11711
34.088427,36,778.146414
766.787533,1000,779.118053
759.788986,1000,779.968701
79.572281,83,780.036621
760.620377,1000,784.52051
764.326385,1000,785.36767
755.881988,1000,786.317096
762.326748,1000,787.166936
760.689937,1000,788.123078
765.791534,1000,788.962034
760.160159,1000,789.918152
436.872384,583,790.404936
88.212282,94,790.481993
765.883676,1000,791.334657
38.971131,38,791.36583
43.991395,46,791.40335
37.730297,46,791.44069
753.236802,1000,792.400122
766.25042,1000,793.251
768.800701,1000,798.451842
765.912152,1000,799.299648
755.191,1000,800.259571
767.219306,1000,801.099295
759.305064,1000,802.060333
757.439488,1000,802.906278
757.577342,1000,803.869003
756.189198,1000,804.720561
762.307605,1000,805.680189
771.650624,1000,806.523356
51.565415,75,806.584648
766.406726,1000,811.035069
35.000958,50,811.074214
762.913266,1000,811.918608
759.879468,1000,812.884714
756.420336,1000,813.746891
748.648511,1000,814.707411
758.332505,1000,815.560762
94.729729,101,815.643554
734.313161,1000,816.61402
762.265907,1000,817.466684
762.776401,1000,818.427649
92.362728,93,818.504371
760.46847,1000,823.635551
46.084278,63,823.686793
766.719965,1000,824.646534
761.281524,1000,825.502894
89.902056,97,825.58248
764.904302,1000,826.542443
31.401117,33,826.569196
764.077618,1000,827.421624
765.736413,1000,828.376611
766.342767,1000,829.226182
99.854258,109,829.315078
728.078921,1000,830.277236
764.388616,1000,831.12963
136.855146,152,831.364182
759.501226,1000,832.224007
752.555278,1000,837.35929
741.248044,1000,838.337076
761.749364,1000,839.19724
766.345472,1000,840.142629
736.870699,1000,840.993081
771.097294,1000,841.956255
761.528781,1000,842.814231
748.678947,1000,843.775892
756.587841,1000,844.627841
763.895512,1000,845.592482
80.941229,84,845.661361
766.90666,1000,850.009824
763.256072,1000,850.971958
765.119483,1000,851.822149
749.248275,1000,852.778127
767.011421,1000,853.631369
762.5126,1000,854.6051
107.180683,116,854.700254
761.478374,1000,855.555284
761.126201,1000,856.521323
768.052969,1000,857.369632
764.29767,1000,858.340651
106.531585,110,858.43156
763.820266,1000,861.241989
763.279292,1000,862.227213
764.463529,1000,863.102633
101.873331,104,863.189812
766.666097,1000,864.161949
758.357821,1000,865.033026
763.276701,1000,866.014612
761.530706,1000,866.889014
757.655882,1000,867.84542
764.917541,1000,868.699404
748.784518,1000,873.930115
769.779577,1000,874.791101
758.381889,1000,875.739401
760.937527,1000,876.612127
771.69759,1000,877.587593
754.19127,1000,878.455583
95.942832,92,878.530589
773.968602,1000,879.491145
761.401704,1000,880.343864
768.50023,1000,881.312645
763.014653,1000,882.163785
750.18206,1000,887.379411
752.549617,1000,888.233594
82.337407,77,888.297225
757.23721,1000,889.263596
767.860293,1000,890.119419
724.933626,1000,891.085483
763.183522,1000,891.940646
749.155299,1000,892.905595
768.137354,1000,893.7639
758.27047,1000,894.742301
770.147108,1000,895.601909
767.941745,1000,900.869619
764.718155,1000,901.731438
767.880442,1000,902.706472
767.949838,1000,903.555566
711.606301,1000,904.544468
748.991763,1000,905.419995
96.46828,130,905.529258
113.856058,124,905.633001
750.161282,1000,906.606232
731.725351,1000,907.454345
770.665194,1000,908.420748
750.699608,1000,909.292024
768.984946,1000,911.524759
101.687403,106,911.612679
763.133561,1000,912.475695
765.308944,1000,913.431623
760.839694,1000,914.284381
745.433404,1000,915.246144
766.637844,1000,916.096676
770.724149,1000,917.058843
766.758826,1000,917.912625
754.110354,1000,918.872537
27.405131,31,918.897972
103.289663,109,918.98677
765.451249,1000,919.840027
746.709945,1000,924.263668
766.67066,1000,925.115122
765.442002,1000,926.073103
766.205969,1000,926.922936
762.902658,1000,927.872927
769.323321,1000,928.714948
764.698814,1000,929.677817
766.737648,1000,930.525545
762.450423,1000,931.482092
768.425235,1000,932.332977
765.435055,1000,936.792792
763.865599,1000,937.668988
98.859405,109,937.760352
763.608518,1000,938.741604
769.19903,1000,939.591268
765.004279,1000,940.546682
773.096031,1000,941.404644
760.210278,1000,942.372421
765.348112,1000,943.228938
764.459967,1000,944.215066
765.983229,1000,945.071077
765.124915,1000,949.607141
775.055329,1000,950.462783
749.164658,1000,951.328183
771.501417,1000,952.300221
142.37801,153,952.428196
768.272847,1000,953.404912
758.667989,1000,954.256831
766.012474,1000,955.216633
769.743785,1000,956.061467
31.815727,40,956.094368
767.089189,1000,957.056881
761.64308,1000,957.909412
762.477231,1000,961.495287
773.372962,1000,962.456372
769.518488,1000,963.298534
762.277792,1000,964.263025
764.452407,1000,965.112944
179.014422,201,965.384979
760.141762,1000,966.238391
766.521831,1000,967.172707
764.322022,1000,967.986164
760.259386,1000,968.890367
766.704615,1000,973.331476
764.226415,1000,974.182526
96.262479,96,974.368561
758.065925,1000,975.211595
763.364165,1000,976.167705
760.196021,1000,977.024658
769.068756,1000,977.869093
765.519392,1000,978.836341
767.701308,1000,979.676299
761.147678,1000,980.640105
758.524475,1000,981.496361
767.936232,1000,986.736693
46.835536,58,986.784226
758.560042,1000,987.6394
769.368358,1000,988.596347
766.633551,1000,989.467322
759.993123,1000,990.440561
214.918349,250,990.651499
766.275061,1000,991.622266
762.892886,1000,992.492754
762.373599,1000,993.363347
761.594395,1000,994.331451
766.969257,1000,995.17701
764.126052,1000,998.249668
764.759541,1000,999.097705
763.343643,1000,1000.049314
767.619534,1000,1000.904886
769.076632,1000,1001.863259
760.383615,1000,1002.71259
770.97576,1000,1003.663751
141.312085,152,1003.787535
766.631557,1000,1004.637205
41.197072,53,1004.681014
763.268995,1000,1005.646974
765.277057,1000,1006.491324
765.383515,1000,1008.009257
762.265083,1000,1008.866067
762.708498,1000,1009.83177
122.809714,130,1009.938913
765.484084,1000,1010.795749
762.993309,1000,1011.752079
768.125459,1000,1012.606182
767.129367,1000,1013.573175
85.377625,93,1013.649454
123.81277,128,1013.754453
769.2916,1000,1014.715389
765.720293,1000,1015.566902
763.287347,1000,1019.988492
766.712072,1000,1020.842504
770.013391,1000,1021.696685
769.072015,1000,1022.650608
148.608444,154,1022.777226
765.341692,1000,1023.736065
772.571672,1000,1024.591779
764.449069,1000,1025.552746
766.010638,1000,1026.407268
770.563007,1000,1027.257362
765.319712,1000,1028.223953
769.885847,1000,1033.373024
770.299254,1000,1034.327284
45.915869,57,1034.375805
766.939329,1000,1035.238542
768.818512,1000,1036.219173
760.653303,1000,1037.093462
764.515825,1000,1038.061756
770.767262,1000,1038.923857
766.978534,1000,1039.883961
774.937272,1000,1040.73437
768.810369,1000,1041.691817
25.857506,31,1041.716982
767.080245,1000,1046.055979
766.329371,1000,1047.022148
770.017579,1000,1047.866431
773.017649,1000,1048.822757
768.994687,1000,1049.675422
765.026077,1000,1050.643524
760.221195,1000,1051.491352
766.988298,1000,1052.453171
767.573597,1000,1053.292952
768.465415,1000,1054.248029
687.522477,1000,1059.307936
759.107569,1000,1060.276302
21.86485,24,1060.295802
771.736099,1000,1061.13676
25.074536,28,1061.159567
763.061853,1000,1062.120801
766.236819,1000,1062.962902
767.40472,1000,1063.925008
765.741838,1000,1064.763769
769.530931,1000,1065.719258
762.771126,1000,1066.568924
765.700724,1000,1067.525893
157.045844,170,1067.664285
767.374311,1000,1072.020937
768.659803,1000,1072.975477
766.863357,1000,1073.832462
756.157997,1000,1074.789161
770.302634,1000,1075.638896
770.363169,1000,1076.588336
771.214547,1000,1077.435075
774.334957,1000,1078.393882
767.024476,1000,1079.252033
771.62001,1000,1080.206164
38.355138,42,1080.240937
767.384475,1000,1083.732086
23.500768,24,1083.752059
770.725797,1000,1084.726533
763.99928,1000,1085.585187
767.253818,1000,1086.538393
772.166615,1000,1087.383508
765.290917,1000,1088.350914
773.352592,1000,1089.199251
22.514516,26,1089.22069
771.621553,1000,1090.175983
20.99373,22,1090.194131
21.303311,23,1090.213108
27.935627,28,1090.235975
23.227746,25,1090.256453
25.302333,23,1090.275044
767.855618,1000,1091.125085
767.107026,1000,1092.088855
774.303526,1000,1097.206917
768.676503,1000,1098.169906
772.431004,1000,1099.014433
147.312909,159,1099.145751
20.221332,21,1099.162808
763.233542,1000,1100.124502
770.727406,1000,1100.966161
214.322619,257,1101.177777
771.234846,1000,1102.136383
25.153187,25,1102.156691
772.547546,1000,1102.997286
767.631139,1000,1103.955887
765.79201,1000,1104.804754
22.536081,24,1104.824386
22.441915,21,1104.841453
768.593864,1000,1107.823296
763.61157,1000,1108.674186
770.997463,1000,1109.631931
769.262149,1000,1110.479659
60.372306,84,1110.549147
773.554599,1000,1111.500607
763.007582,1000,1112.362203
28.996905,30,1112.387248
133.773945,138,1112.501113
26.754543,28,1112.524131
147.15314,156,1112.65739
768.126256,1000,1113.608876
770.309343,1000,1114.454627
770.714682,1000,1115.411013
81.405368,80,1115.476569
762.621705,1000,1116.327296
22.145706,23,1116.346284
774.596782,1000,1120.075374
136.582883,151,1120.199688
773.320671,1000,1121.041831
770.792625,1000,1121.992351
139.308673,150,1122.116286
765.904132,1000,1123.079663
765.819861,1000,1123.938017
764.99551,1000,1124.902847
768.004854,1000,1125.757668
772.062416,1000,1126.610576
772.157211,1000,1127.569812
766.436316,1000,1130.327103
778.681473,1000,1131.270682
141.73302,157,1131.401002
757.200715,1000,1132.367197
132.459762,149,1132.49005
27.691401,26,1132.511661
774.99694,1000,1133.370865
25.357892,29,1133.394457
22.429574,22,1133.412537
775.762909,1000,1134.367365
155.380611,163,1134.500228
759.160605,1000,1135.353064
99.93508,99,1135.434635
775.418022,1000,1136.390013
762.883643,1000,1137.238109
766.057366,1000,1138.19556
775.126718,1000,1139.042857
771.51955,1000,1142.65404
22.391108,22,1142.67199
23.849979,23,1142.690971
773.0146,1000,1143.539846
23.311814,25,1143.560516
769.080054,1000,1144.517252
760.086501,1000,1145.441873
752.144605,1000,1146.489099
767.63196,1000,1147.378889
762.709348,1000,1148.390411
766.111099,1000,1149.274982
29.39408,30,1149.299864
35.347506,38,1149.33086
21.039587,20,1149.34716
115.910795,123,1149.447567
47.740505,50,1149.488423
26.082569,26,1149.509685
767.009931,1000,1150.474353
754.735264,1000,1152.410831
770.17317,1000,1153.366694
770.108078,1000,1154.217223
23.626236,22,1154.235439
768.401523,1000,1155.197699
766.703432,1000,1156.04933
124.561092,128,1156.154938
770.172278,1000,1157.11942
22.099547,24,1157.139006
772.171659,1000,1157.977993
758.864837,1000,1158.941108
771.294687,1000,1159.792035
26.266054,27,1159.81452
772.772259,1000,1160.771974
768.922677,1000,1164.268014
22.461307,23,1164.287035
758.243384,1000,1165.258492
758.516486,1000,1166.10509
766.345847,1000,1167.063544
765.273052,1000,1167.914909
762.894917,1000,1168.884716
21.703609,24,1168.904262
21.765277,24,1168.923578
775.691551,1000,1169.763269
21.28818,22,1169.781428
770.962832,1000,1170.740502
764.381104,1000,1171.603614
761.593791,1000,1172.573104
17.014336,24,1172.59287
769.957771,1000,1176.946348
763.441455,1000,1177.953294
86.214363,94,1178.034234
764.135418,1000,1178.927412
39.517126,50,1178.971155
762.621054,1000,1179.97469
20.580869,25,1179.996685
776.27727,1000,1180.881417
763.616453,1000,1181.886112
24.012966,24,1181.906674
766.307917,1000,1182.785154
760.842127,1000,1183.777235
770.046243,1000,1184.66258
768.130412,1000,1185.670758
761.861864,1000,1190.800158
41.445961,50,1190.841879
742.774821,1000,1191.794092
762.863867,1000,1192.644081
763.837329,1000,1193.613317
771.273567,1000,1194.482168
763.619973,1000,1195.423043
766.678098,1000,1196.279583
772.15755,1000,1197.281683
666.273133,1000,1198.171734
764.39756,1000,1199.169972
750.904034,1000,1203.601694
743.261878,1000,1204.59634
765.402704,1000,1205.479812
757.15529,1000,1206.363341
19.843321,21,1206.490649
750.609371,1000,1207.375498
66.283197,80,1207.444129
755.36443,1000,1208.437163
760.856484,1000,1209.324275
753.812994,1000,1210.203362
20.629181,23,1210.335085
763.404593,1000,1211.211619
766.249212,1000,1212.088785
749.608246,1000,1216.649801
740.387104,1000,1217.536468
23.197209,30,1217.560877
184.939023,224,1217.857781
766.369085,1000,1218.716196
767.260669,1000,1219.690371
760.523494,1000,1220.554369
696.979419,1000,1221.530478
39.742159,48,1221.570651
34.950398,44,1221.607342
763.28803,1000,1222.472611
765.844292,1000,1223.434701
773.192363,1000,1224.293461
67.475227,90,1224.370247
745.598284,1000,1228.05234
741.102358,1000,1228.913124
768.382679,1000,1229.881501
761.658375,1000,1230.730793
737.499122,1000,1231.701657
180.650067,233,1231.897408
762.378736,1000,1232.762759
21.307994,27,1232.784971
752.803151,1000,1233.773158
131.914505,150,1233.900772
750.102294,1000,1234.770724
37.16547,48,1234.811456
764.276028,1000,1235.799767
761.383349,1000,1236.661531
766.918412,1000,1241.135547
78.401782,83,1241.203547
767.846454,1000,1242.070369
762.814162,1000,1243.030437
768.871025,1000,1243.880776
766.785223,1000,1244.846717
691.552302,1000,1245.694014
763.09404,1000,1246.653074
45.057369,69,1246.709865
768.959274,1000,1247.557143
758.470495,1000,1248.524311
767.946743,1000,1249.380329
762.682753,1000,1254.693415
766.287352,1000,1255.569621
36.325614,52,1255.613955
768.023665,1000,1256.601771
45.581265,52,1256.64565
759.899653,1000,1257.522653
768.81068,1000,1258.500097
767.999004,1000,1259.382134
766.513996,1000,1260.378355
768.245227,1000,1261.242461
753.500425,1000,1262.229846
760.695583,1000,1267.347188
768.686224,1000,1268.31198
759.81163,1000,1269.169777
719.374654,1000,1270.136892
757.740647,1000,1270.995691
774.478946,1000,1271.958539
769.425019,1000,1272.807201
772.17021,1000,1273.767971
115.50738,153,1273.896094
761.616418,1000,1274.75434
123.583385,137,1274.868242
772.400525,1000,1275.824996
770.88547,1000,1280.989724
771.279637,1000,1281.973819
763.456508,1000,1282.855039
773.705073,1000,1283.824396
762.488602,1000,1284.674081
764.998038,1000,1285.640062
767.556003,1000,1286.499212
762.410183,1000,1287.45113
764.613044,1000,1288.30741
760.229331,1000,1289.302747
768.548045,1000,1293.775075
766.166432,1000,1294.6639
137.01584,149,1294.900761
765.621848,1000,1295.783863
765.124232,1000,1296.772688
751.517987,1000,1297.652694
760.714346,1000,1298.642484
745.719043,1000,1299.519806
767.497556,1000,1300.389662
47.941333,50,1300.548042
764.502047,1000,1301.416123
773.167005,1000,1302.280442
773.680959,1000,1307.544117
769.961561,1000,1308.365986
769.10389,1000,1309.327561
770.895579,1000,1310.179716
23.044107,25,1310.20005
772.431001,1000,1311.157501
767.979766,1000,1312.014434
760.807173,1000,1312.989975
162.753701,178,1313.138542
21.770834,24,1313.158703
121.130783,121,1313.259165
109.815487,124,1313.362039
767.193454,1000,1314.319548
767.691962,1000,1315.164083
26.383143,29,1315.189065
763.092598,1000,1319.795661
117.650828,119,1319.896842
761.561888,1000,1320.775001
309.382604,390,1321.111302
768.108411,1000,1322.101973
132.947536,142,1322.222289
127.224257,125,1322.329205
767.618824,1000,1323.207454
766.566706,1000,1324.175358
766.566593,1000,1325.022968
770.032839,1000,1325.979328
749.182796,1000,1326.83099
765.320303,1000,1327.781548
766.946237,1000,1328.625268
96.470452,95,1328.70298
111.022035,160,1333.182887
768.395787,1000,1334.017461
765.503272,1000,1334.851368
771.995008,1000,1335.802929
770.61343,1000,1336.65009
766.14326,1000,1337.607004
36.075466,64,1337.658442
767.306099,1000,1338.496293
755.834509,1000,1339.461408
772.877924,1000,1340.302522
769.100747,1000,1341.294052
766.669535,1000,1346.596621
46.414639,51,1346.640432
756.169065,1000,1347.636998
758.305351,1000,1348.509383
760.896698,1000,1349.476792
768.67808,1000,1350.312037
761.39597,1000,1351.272036
766.542813,1000,1352.110039
769.906568,1000,1353.058381
767.40897,1000,1353.910389
766.003015,1000,1354.871685
768.13813,1000,1359.958225
768.04125,1000,1360.937681
760.930401,1000,1361.801554
761.246209,1000,1362.771959
758.253165,1000,1363.624681
771.114245,1000,1364.591294
46.972139,69,1364.65009
771.553978,1000,1365.531392
772.354352,1000,1366.521999
765.207137,1000,1367.406447
765.961134,1000,1368.387044
767.424397,1000,1373.711356
684.236234,1000,1374.704295
772.369296,1000,1375.580595
767.0238,1000,1376.569494
766.034374,1000,1377.445295
772.710363,1000,1378.42192
758.771186,1000,1379.301474
758.700662,1000,1380.279527
763.190551,1000,1381.148314
38.480243,49,1381.189165
763.712623,1000,1382.194376
765.483402,1000,1387.610969
763.417936,1000,1388.622937
775.631039,1000,1389.51088
761.967189,1000,1390.538177
760.920695,1000,1391.418182
769.746544,1000,1392.411182
760.873085,1000,1393.296209
769.240755,1000,1394.291409
166.706077,200,1394.461823
763.647791,1000,1395.340067
766.096517,1000,1396.33405
765.165984,1000,1401.528682
19.800681,20,1401.545569
756.242319,1000,1402.525012
760.117496,1000,1403.378979
51.246618,59,1403.429097
62.7098,85,1403.500055
765.305819,1000,1404.470318
764.404157,1000,1405.33228
19.0786,23,1405.351499
764.641268,1000,1406.319027
766.728072,1000,1407.179433
769.416005,1000,1408.149995
762.365136,1000,1409.006704
769.591363,1000,1409.971155
767.161322,1000,1415.098801
764.396928,1000,1416.058857
758.23347,1000,1416.931629
766.400587,1000,1417.925758
768.696336,1000,1418.795078
771.413966,1000,1419.759526
759.760732,1000,1420.640749
767.511514,1000,1421.633785
767.129318,1000,1422.520044
758.072442,1000,1423.518888
766.523969,1000,1427.877888
767.591302,1000,1428.720297
768.453153,1000,1429.685766
19.156691,21,1429.703104
765.57815,1000,1430.583724
771.031618,1000,1431.585554
765.348647,1000,1432.469892
759.404616,1000,1433.462011
765.439163,1000,1434.34143
763.635328,1000,1435.339908
22.464704,26,1435.362166
758.104737,1000,1436.247717
772.213429,1000,1441.660149
757.303962,1000,1442.546745
759.032489,1000,1443.544006
767.695922,1000,1444.424875
772.182811,1000,1445.412363
761.502595,1000,1446.287257
771.171473,1000,1447.287169
768.018345,1000,1448.148997
771.162282,1000,1449.124668
775.271025,1000,1449.987996
773.356161,1000,1455.288594
769.049918,1000,1456.162539
48.131805,54,1456.21237
769.585058,1000,1457.168658
762.296274,1000,1458.024768
768.783396,1000,1459.011544
766.98058,1000,1459.90358
766.926099,1000,1460.908119
767.702262,1000,1461.800189
763.95082,1000,1462.795664
761.128621,1000,1463.689554
769.514243,1000,1468.3256
761.113999,1000,1469.215278
764.974485,1000,1470.199092
750.084309,1000,1471.087567
765.254595,1000,1472.075536
17.373816,19,1472.092024
772.936414,1000,1472.945431
758.852093,1000,1473.913528
765.361568,1000,1474.765923
764.276112,1000,1475.735772
760.191828,1000,1476.591464
764.194246,1000,1482.065475
750.09465,1000,1482.949543
767.541628,1000,1483.948021
771.096015,1000,1484.838796
766.196599,1000,1485.8277
763.776207,1000,1486.683504
764.07241,1000,1487.64878
760.376551,1000,1488.509471
765.074312,1000,1489.378847
768.013044,1000,1490.351289
773.898666,1000,1495.572198
764.226078,1000,1496.549303
767.236022,1000,1497.416941
768.522138,1000,1498.388931
771.279012,1000,1499.248285
766.754517,1000,1500.234519
759.333088,1000,1501.09137
772.968961,1000,1502.052256
764.941625,1000,1502.932751
768.328206,1000,1503.934105
752.793453,1000,1509.281325
775.585657,1000,1510.272621
767.434025,1000,1511.15657
763.94525,1000,1512.130827
762.143675,1000,1512.982235
773.796484,1000,1513.950526
771.341569,1000,1514.80998
774.631217,1000,1515.763577
766.48028,1000,1516.615965
768.306961,1000,1517.579827
771.057766,1000,1522.726017
757.326197,1000,1523.722475
773.096633,1000,1524.589704
769.286442,1000,1525.578346
767.744872,1000,1526.431028
765.986684,1000,1527.394362
765.253714,1000,1528.24325
771.082088,1000,1529.200207
764.433496,1000,1530.051115
761.576637,1000,1531.027225
770.237958,1000,1536.366666
775.685843,1000,1537.360455
