#{"t_start": 1587177564.6169927, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1028.292342,804,1063.289043
1237.640729,1000,1064.205068
1228.508516,1000,1065.012036
1233.56756,1000,1065.933105
1085.932864,899,1066.6615
450.527163,419,1067.002384
274.911488,213,1067.174521
1260.305921,1000,1072.11177
1264.218077,1000,1072.916969
1267.43332,1000,1073.834003
1251.256636,1000,1074.643076
1259.520692,1000,1075.558283
1265.617702,1000,1076.364048
588.965295,490,1076.760519
1237.269014,1000,1077.680275
1261.865002,1000,1078.487599
1245.741748,1000,1079.407526
1238.22233,1000,1080.212948
1260.724101,1000,1085.168408
408.868607,331,1085.435981
1002.435846,787,1086.071617
1286.280923,1000,1086.990181
1046.204305,871,1087.695789
1244.062917,1000,1088.614701
1208.967565,916,1089.355705
1155.215805,939,1090.225122
1290.290985,1000,1091.036677
1239.141049,1000,1091.954948
1216.21612,1000,1092.763131
1248.381392,1000,1097.716294
1272.821422,1000,1098.523947
1341.414161,1000,1099.43489
509.346391,385,1099.751071
984.657906,781,1100.394022
1274.287417,1000,1101.321822
1273.136908,1000,1102.128767
1337.744934,1000,1103.044897
1355.081435,1000,1103.849889
1278.728389,1000,1104.765845
1275.722869,1000,1105.576022
1338.2326,1000,1110.532
1279.418981,1000,1111.341464
604.460099,484,1111.732238
1333.753513,1000,1112.644655
31.90865,81,1112.71037
1302.864183,1000,1113.517206
1250.646136,1000,1114.433161
200.870814,168,1114.569477
1289.950065,1000,1115.37678
1244.628418,1000,1116.289258
290.794959,205,1116.454924
1310.381957,1000,1117.373823
1281.047648,1000,1118.186008
1102.759896,826,1122.878634
1326.933732,1000,1123.793873
1366.219602,1000,1124.599003
1330.277714,1000,1125.518949
1321.161322,1000,1126.326025
1332.658319,1000,1127.243539
776.088318,599,1127.730303
1373.692987,1000,1128.644265
1348.135981,1000,1129.454079
1293.316338,1000,1130.371914
1268.845469,1000,1135.204813
1295.435834,1000,1136.121347
1314.095862,1000,1136.929355
1365.707498,1000,1137.844231
1342.085506,1000,1138.652669
1355.799449,1000,1139.571579
1388.838335,1000,1140.381121
1118.384541,828,1141.050398
560.259209,424,1141.503588
1022.443282,720,1142.083635
1190.446247,854,1142.771294
368.573399,287,1143.117147
1415.101397,1000,1147.922078
1243.083549,977,1148.823795
1407.379023,1000,1149.629265
1369.827557,1000,1150.545925
1399.484797,1000,1151.352991
1400.875497,1000,1152.157327
1377.77226,1000,1153.073201
1359.46849,1000,1153.879226
1366.887091,1000,1154.795337
524.725762,383,1155.10456
1367.231129,1000,1156.017215
967.867391,767,1160.658795
1336.488101,1000,1161.463665
1300.040128,1000,1162.380708
1393.20177,1000,1163.186527
1371.299331,1000,1164.10137
648.80895,498,1164.502441
1392.482287,1000,1165.419219
1206.332367,875,1166.127333
1376.411046,983,1167.030904
1188.670297,854,1167.718226
1318.231513,1000,1168.523332
300.447457,241,1168.817676
1371.34438,1000,1173.648458
1429.042794,1000,1174.569854
1357.937256,1000,1175.378903
1421.7109,1000,1176.296517
1359.776967,1000,1177.10419
265.023542,195,1177.262455
1447.59906,1000,1178.178459
1404.83446,1000,1178.988621
1219.870152,929,1179.851234
1394.636332,1000,1180.657656
1405.957812,1000,1185.595491
1374.335458,1000,1186.403046
581.622457,426,1186.748354
1389.373184,1000,1187.665571
1356.313248,1000,1188.471955
1268.897677,901,1189.310651
1448.537469,1000,1190.116762
1400.878067,1000,1191.034341
670.120812,480,1191.423776
1429.542968,1000,1192.226946
1442.682902,1000,1193.142556
1458.304136,1000,1193.949168
1372.794391,1000,1198.88443
1344.426597,1000,1199.691295
1406.059673,1000,1200.608762
1462.47254,1000,1201.414772
1475.869437,1000,1202.333958
1262.265283,902,1203.063241
1471.358945,1000,1203.978137
1374.793533,1000,1204.784029
1405.204478,1000,1205.684261
1412.700328,1000,1206.484569
1432.877959,1000,1211.441888
1462.062845,1000,1212.246232
1413.34996,1000,1213.167655
1415.684373,1000,1213.974886
1415.375768,1000,1214.895389
1378.293445,985,1215.68939
1478.017498,1000,1216.603112
1448.470161,1000,1217.408386
25.713148,77,1217.471139
1450.87934,1000,1218.3857
1425.674135,1000,1219.192992
974.91307,694,1223.773934
1258.90923,902,1224.600179
1423.496515,1000,1225.403042
1444.25919,1000,1226.313971
1462.579855,1000,1227.116239
1453.31014,1000,1228.029379
1427.502105,1000,1228.834617
1433.972577,1000,1229.747159
1473.265464,1000,1230.55014
1502.371374,1000,1231.467916
1474.139209,1000,1236.298049
1438.924835,1000,1237.207763
1504.563351,1000,1238.010722
1417.690065,1000,1238.921984
1479.620021,1000,1239.729179
341.640723,240,1239.923393
1447.651176,1000,1240.836343
132.197495,96,1240.914634
1458.060488,1000,1241.723572
1473.590282,1000,1242.638021
1513.629555,1000,1243.440519
1500.175653,1000,1244.355273
1469.161719,1000,1249.194881
1442.475429,1000,1250.104373
458.174558,315,1250.356055
1504.701673,1000,1251.149373
1447.087638,1000,1252.060935
1442.692458,1000,1252.863969
1490.957282,1000,1253.770772
1491.455013,1000,1254.569015
1466.013405,1000,1255.477406
1527.687776,1000,1256.27375
1477.666978,1000,1259.74725
1459.875627,1000,1260.546313
1514.191502,1000,1261.457589
1464.9288,1000,1262.256322
972.990019,658,1262.891336
1489.538633,1000,1263.687029
1499.722589,1000,1264.591599
1384.05174,920,1265.324992
1519.357687,1000,1266.229863
1524.564496,1000,1267.025477
1467.64417,1000,1267.928561
1396.48549,1000,1272.308041
1524.79559,1000,1273.213389
1469.398073,1000,1274.007748
1482.43172,1000,1274.801032
1470.090868,1000,1275.709538
1509.510607,1000,1276.504456
514.027383,357,1276.901124
1493.837469,1000,1277.698677
1541.080703,1000,1278.598547
1570.478862,1000,1279.39142
1569.43818,1000,1280.291386
1471.781281,1000,1285.084038
1567.816111,1000,1286.009932
1564.026998,1000,1286.813156
20.798758,74,1286.873426
1474.119262,1000,1287.785609
1482.551749,1000,1288.587795
1183.895349,787,1289.222142
1532.160244,1000,1290.13337
37.195081,100,1290.214803
1498.398566,1000,1291.016106
1546.794865,1000,1291.918709
1548.02206,1000,1292.721578
1540.301608,1000,1296.873494
1553.436005,1000,1297.666451
111.563635,107,1297.75306
1536.82986,1000,1298.651479
1394.463724,1000,1299.44701
1546.90188,1000,1300.347948
1521.940251,1000,1301.141217
1500.187957,1000,1302.047325
1551.884469,1000,1302.841781
1544.228529,1000,1303.749106
866.784032,591,1304.217432
74.37711,145,1304.334188
16.337883,64,1304.386025
1511.538333,980,1307.799707
1001.616415,649,1308.313179
1143.043468,742,1308.902478
1523.123011,1000,1309.806657
1561.837601,1000,1310.600379
1529.640632,991,1311.501315
29.165745,75,1311.56111
1534.94316,1000,1312.354929
19.377393,67,1312.408957
1515.959459,1000,1313.314575
1554.938422,1000,1314.106456
1524.470136,1000,1315.012315
1524.481529,1000,1319.807525
1564.259535,1000,1320.710421
1533.390529,1000,1321.508226
1563.324422,1000,1322.414193
1521.978345,1000,1323.21114
73.71228,68,1323.26577
1000.822653,643,1323.886453
1577.053207,1000,1324.680273
1540.68729,1000,1325.583481
1566.236822,1000,1326.375911
1530.866155,1000,1327.267453
1591.257501,1000,1330.59764
1578.344949,1000,1331.497666
1541.149942,1000,1332.291179
1559.303891,1000,1333.190257
1540.052852,1000,1333.983197
1472.659357,1000,1334.885808
1555.013357,1000,1335.681431
1605.330016,1000,1336.583645
1589.722806,1000,1337.377641
90.40313,73,1337.43754
1584.058401,1000,1338.337278
638.72144,446,1338.693258
1564.168674,1000,1343.468882
1580.390011,1000,1344.369258
1601.79349,1000,1345.165572
1533.295751,1000,1346.071431
14.979784,65,1346.124317
1587.431611,1000,1346.918108
1611.866834,1000,1347.822112
1598.382362,1000,1348.614318
1592.149864,1000,1349.51877
1552.894796,1000,1350.313287
1571.709136,1000,1351.222126
49.260564,102,1351.303689
1579.747852,1000,1354.626441
185.824066,145,1354.742724
1579.848089,1000,1355.646374
1614.030922,1000,1356.437509
1585.998002,1000,1357.339994
1571.307213,1000,1358.134742
1586.442451,1000,1359.036737
1581.580081,1000,1359.831052
1583.964453,1000,1360.732479
1452.062191,909,1361.468467
1620.45929,1000,1362.377127
1555.435166,1000,1367.172905
1518.372285,1000,1368.083125
1256.156138,782,1368.71142
40.456964,91,1368.784999
1567.261225,1000,1369.692376
1613.366239,1000,1370.493571
1620.097937,1000,1371.40624
1593.11097,1000,1372.207973
1550.923048,1000,1373.12004
770.357242,490,1373.513475
1620.620468,1000,1374.314583
1604.195945,1000,1379.071973
1575.940717,1000,1379.873136
1554.04628,974,1380.762125
1586.33779,1000,1381.565101
1287.816877,819,1382.33204
1582.899164,1000,1383.134412
1545.918246,1000,1384.04294
1569.074805,1000,1384.844192
1564.067267,1000,1385.749661
1611.340963,1000,1386.550184
1646.56626,1000,1387.457988
1599.497408,1000,1392.257334
1311.81782,843,1392.936216
1613.955563,1000,1393.846593
849.693504,539,1394.279178
1512.629089,1000,1395.194938
1651.943264,1000,1396.002094
1597.997815,1000,1396.922059
880.253621,570,1397.381157
1626.032557,1000,1398.184612
1558.384676,1000,1399.104992
1631.578155,1000,1399.909745
1596.094162,1000,1404.84944
1628.352354,1000,1405.65407
1588.035637,1000,1406.57535
1611.452601,1000,1407.380157
1620.147071,1000,1408.311558
1613.604794,1000,1409.127108
1636.877552,1000,1410.054566
1553.010143,1000,1410.873252
783.43558,501,1411.392638
1601.339492,999,1412.212437
1605.710797,1000,1417.167555
1650.019139,1000,1417.971781
1600.880716,1000,1418.777264
1581.245741,1000,1419.696751
1628.301238,1000,1420.500777
1599.752495,1000,1421.422441
1641.626436,1000,1422.223895
1633.083438,1000,1423.140969
236.89657,201,1423.303655
1617.8362,1000,1424.216631
1674.261085,1000,1425.018512
1610.576731,1000,1429.113193
1629.643163,1000,1430.034501
27.098142,75,1430.096054
1660.395229,1000,1431.017536
1604.824787,1000,1431.823005
1605.329554,1000,1432.627868
1625.339539,1000,1433.54724
1645.866718,1000,1434.351072
1600.934787,1000,1435.273331
1603.30701,1000,1436.081259
1582.101579,1000,1436.991752
454.898348,299,1437.233485
1621.845522,1000,1442.183125
1610.304857,1000,1442.989231
1601.521326,1000,1443.903654
1640.921273,1000,1444.710702
1591.941715,1000,1445.629331
1635.284905,1000,1446.434268
1621.066048,1000,1447.240142
1612.532123,1000,1448.162516
1653.226699,1000,1448.968109
1612.986077,1000,1449.888546
27.032602,77,1453.98724
1667.259908,1000,1454.790536
1572.817976,1000,1455.714845
1620.702367,1000,1456.52007
1645.708874,1000,1457.442487
1642.210099,1000,1458.248001
1625.044479,1000,1459.170297
1670.981375,1000,1459.974838
1644.534497,1000,1460.892555
1658.5871,1000,1461.694702
1679.956432,1000,1466.634655
1644.963085,1000,1467.439802
1646.097441,1000,1468.353089
1658.652037,1000,1469.156129
1614.890833,1000,1470.074167
1657.889567,1000,1470.877631
1668.131531,1000,1471.796372
1606.191685,1000,1472.602598
1663.392677,1000,1473.519785
1669.116834,1000,1474.32016
1710.03371,1000,1479.258349
1610.439814,1000,1480.061812
1641.366428,1000,1480.980621
1679.12957,1000,1481.785227
1695.820556,1000,1482.702639
1671.687139,1000,1483.504686
1689.476508,1000,1484.422371
1658.319868,1000,1485.232357
1621.524285,1000,1486.152401
1628.673537,1000,1486.9544
1633.704594,1000,1491.861008
131.396385,89,1491.932822
1639.055707,1000,1492.733542
1704.919526,1000,1493.644399
1710.049971,1000,1494.444078
1654.131782,1000,1495.362468
1703.566901,1000,1496.16721
1673.730532,1000,1497.087542
222.804189,146,1497.20595
1683.348083,1000,1498.010319
1687.534727,1000,1498.930061
1687.471309,1000,1499.732837
1663.34381,1000,1504.686883
1680.737588,1000,1505.491675
1707.012716,1000,1506.410189
1678.370051,1000,1507.214657
1646.738321,1000,1508.130492
1659.706229,1000,1508.931572
1674.920168,1000,1509.846377
1667.62646,1000,1510.649835
272.99788,184,1510.797797
1685.125133,1000,1511.715471
1694.879763,1000,1512.519959
1679.419492,1000,1517.470668
1682.413305,1000,1518.27248
1679.639909,1000,1519.188333
1698.47218,1000,1519.991172
1690.045407,1000,1520.910369
1581.359116,968,1521.689133
1705.76512,1000,1522.609738
1665.000328,1000,1523.415618
1688.516141,1000,1524.331715
1707.296258,1000,1525.133127
1666.541947,1000,1529.972677
87.314084,66,1530.140733
1694.381838,1000,1530.945249
1714.77367,1000,1531.747311
71.59092,55,1531.905702
123.000975,121,1532.004427
1694.945641,1000,1532.80713
46.923277,100,1532.888423
1689.97009,1000,1533.810033
1694.856047,1000,1534.615578
1672.909668,1000,1535.533892
1650.607929,1000,1536.338211
1702.261451,1000,1537.256548
1666.813585,1000,1538.058965
70.406955,48,1538.098115
1684.943624,1000,1543.025657
1714.220385,1000,1543.828337
1712.508294,1000,1544.746717
1697.009125,1000,1545.54725
1026.915037,674,1546.091401
1690.15504,1000,1547.014049
1679.120155,1000,1547.819875
1690.748822,1000,1548.738686
1701.043384,1000,1549.543516
1711.787259,1000,1550.459638
1670.803193,1000,1555.279919
1695.476197,1000,1556.198197
70.851897,51,1556.239711
1636.010476,1000,1557.041689
1701.821257,1000,1557.957613
1686.667959,1000,1558.762237
1454.637384,875,1559.58049
1698.629091,1000,1560.383434
1722.295707,1000,1561.300182
1699.40184,1000,1562.102736
1690.420672,1000,1563.019749
1667.90487,1000,1567.841741
1681.98483,1000,1568.762212
1680.147295,1000,1569.564411
1629.036475,1000,1570.479137
1693.751073,1000,1571.284418
1640.497163,1000,1572.200385
1700.948678,1000,1573.003248
88.522746,71,1573.061046
1682.675689,1000,1573.976223
1666.740344,1000,1574.777545
1700.786029,1000,1575.696558
1707.302853,1000,1580.527895
1691.330271,1000,1581.446703
39.18665,93,1581.521907
1689.237057,1000,1582.325349
1698.304678,1000,1583.240392
1691.616266,1000,1584.040457
65.763658,47,1584.078662
1683.691454,1000,1584.997953
1667.118524,1000,1585.801089
1709.93983,1000,1586.717868
1632.633647,1000,1587.517961
1702.485573,1000,1588.426702
1670.760844,1000,1592.496047
1688.662475,1000,1593.296549
1692.584236,1000,1594.21085
1720.777345,1000,1595.015814
1718.90435,1000,1595.930653
1152.097111,672,1596.468411
1701.060704,1000,1597.382579
115.900428,108,1597.470076
1662.287434,1000,1598.271428
1706.033334,1000,1599.181739
1691.83077,1000,1599.977151
1718.501921,1000,1604.871324
1613.160299,971,1605.64816
1710.335079,1000,1606.555101
1676.933566,1000,1607.346613
1704.218879,1000,1608.24346
1715.977514,1000,1609.033754
1686.617594,1000,1609.933447
1658.784872,1000,1610.722996
1656.869505,1000,1611.619686
274.423041,173,1611.756797
238.915167,164,1611.886809
1728.07733,1000,1612.685452
1715.049955,1000,1617.583201
1717.693448,1000,1618.383825
1703.083,1000,1619.29395
1717.638743,1000,1620.095692
1716.54674,1000,1621.003154
1704.42633,1000,1621.800956
27.755503,80,1621.864852
127.252896,81,1621.930072
314.622339,226,1622.112504
1619.318398,1000,1623.020621
1718.783767,1000,1623.819993
1643.762259,966,1624.701436
1705.526663,1000,1629.484454
1712.834794,1000,1630.394922
26.2541,69,1630.45075
1711.597274,1000,1631.25129
1686.642439,1000,1632.158425
81.792478,61,1632.207951
1711.178318,1000,1633.011098
1682.046848,1000,1633.917454
1700.204491,1000,1634.711386
1699.67058,1000,1635.616016
1673.707352,1000,1636.410721
1701.918988,1000,1637.320036
1692.830542,1000,1642.10401
9.352262,73,1642.163101
1729.073629,1000,1643.07148
1701.763502,1000,1643.871781
1724.484928,1000,1644.777272
1725.707089,1000,1645.575283
1700.996098,1000,1646.474223
71.165531,120,1646.569073
1715.242195,1000,1647.350428
1693.462735,1000,1648.242286
1726.835052,1000,1649.04354
1680.979927,1000,1649.953869
1708.152945,1000,1654.755237
1714.423311,1000,1655.661867
1736.236925,1000,1656.461972
1722.781574,1000,1657.36969
982.0881,589,1657.840284
33.473104,48,1657.879038
44.269429,95,1657.955492
1698.781472,1000,1658.857833
1728.547022,1000,1659.656437
1719.439761,1000,1660.563474
1689.895953,1000,1661.362536
1756.821581,1000,1662.276072
1697.818413,1000,1667.088991
1734.501133,1000,1667.99579
1715.877349,1000,1668.797301
1706.276185,1000,1669.70854
1726.879284,1000,1670.508269
1734.941971,1000,1671.308553
1712.581336,1000,1672.212125
1714.404274,1000,1673.009996
53.847653,56,1673.054864
1770.006951,1000,1673.961089
1692.545839,1000,1674.757591
1677.004553,1000,1679.648637
1759.570757,1000,1680.446996
1714.058763,1000,1681.366369
1734.676663,1000,1682.145555
1730.093961,1000,1683.049787
1739.740144,1000,1683.835225
1707.936289,1000,1684.744078
1729.11589,1000,1685.540862
1731.675692,1000,1686.451083
1688.787735,1000,1687.25208
1744.588345,1000,1691.491834
1738.724399,1000,1692.291877
1724.298048,1000,1693.200859
1722.848697,1000,1694.004711
29.280816,46,1694.04163
1660.019785,1000,1694.957956
1469.884775,848,1695.639311
1740.069163,1000,1696.549879
1742.058141,1000,1697.352599
1730.201724,1000,1698.266071
1122.348072,639,1698.777071
1726.588085,1000,1699.575733
1741.137196,1000,1703.745547
1744.125504,1000,1704.54573
1743.276104,1000,1705.462149
1724.933273,1000,1706.264401
1756.628957,1000,1707.178919
1728.164583,1000,1707.980027
1756.699579,1000,1708.889662
1695.128472,1000,1709.71753
172.390921,124,1709.818043
1760.384291,1000,1710.732177
1725.422263,1000,1711.535033
1739.664308,1000,1716.422744
1712.65598,1000,1717.217178
1747.57909,1000,1718.128676
1718.265223,1000,1718.920653
1711.062589,1000,1719.829875
1745.848063,1000,1720.624716
1741.014778,1000,1721.529345
1741.18067,1000,1722.323919
1721.784279,1000,1723.228504
1748.4406,1000,1724.017871
1711.622834,1000,1728.913998
1741.439511,1000,1729.715436
1726.812561,1000,1730.622305
1697.692312,1000,1731.423491
1715.481237,1000,1732.329048
1730.231937,1000,1733.130256
1731.754941,1000,1734.039595
1738.553542,1000,1734.83809
1733.375548,1000,1735.750018
1720.176199,1000,1736.551497
1737.183947,1000,1741.478704
1747.167784,1000,1742.278185
1764.572987,1000,1743.188819
1719.831432,1000,1743.986839
59.622837,101,1744.068257
1744.559204,1000,1744.980472
1735.564102,1000,1745.779479
1733.257836,1000,1746.688287
1706.775015,1000,1747.488804
87.084496,66,1747.542127
1737.382331,1000,1748.452712
1746.714912,1000,1753.241137
1740.757303,1000,1754.143969
1750.495661,1000,1754.943767
1715.781828,1000,1755.848375
1759.887289,1000,1756.642228
1768.258255,1000,1757.548152
1746.987703,1000,1758.346817
1759.067987,1000,1759.256519
1759.107264,1000,1760.05251
1736.299919,1000,1760.955536
1746.90927,1000,1764.9932
107.102766,76,1765.054825
1748.253817,1000,1765.967733
1702.944444,1000,1766.768264
1742.621771,1000,1767.676542
1773.564883,1000,1768.475965
1699.997578,1000,1769.390364
99.19066,68,1769.445811
1791.856009,1000,1770.246609
115.420258,79,1770.31056
1744.555215,1000,1771.220583
1715.348149,1000,1772.018777
1732.243681,1000,1772.928874
153.277982,144,1773.045981
1776.652934,1000,1777.832322
1740.875808,1000,1778.747613
1761.815928,1000,1779.547008
1787.615953,1000,1780.451486
1740.685766,1000,1781.251485
1755.303706,1000,1782.162596
1777.598885,1000,1782.961993
1783.093377,1000,1783.870311
1747.228238,1000,1784.667932
1754.554231,1000,1785.578005
38.052192,54,1785.621484
161.795408,189,1785.772766
1775.634469,1000,1790.568883
1741.527464,1000,1791.469699
1762.660123,1000,1792.258999
1747.566459,1000,1793.162102
1782.264753,1000,1793.957245
1752.263206,1000,1794.867675
92.648091,176,1795.009041
69.335997,138,1795.120377
1802.058584,1000,1795.921313
76.951404,62,1795.971811
1745.782085,1000,1796.881399
1720.669202,1000,1797.684208
1788.038707,1000,1801.816552
1772.286279,1000,1802.607772
1782.58866,1000,1803.513561
1770.355295,1000,1804.301786
1750.320567,1000,1805.200899
1700.631199,1000,1805.990911
1775.055444,1000,1806.890002
1756.478625,1000,1807.680671
1783.35697,1000,1808.580137
1765.953282,1000,1809.371244
1738.100088,1000,1813.485847
1769.194235,1000,1814.275481
1785.062471,1000,1815.17796
1762.218632,1000,1815.968351
99.952831,64,1816.019445
1803.164036,1000,1816.921034
246.612112,168,1817.054476
1681.576961,1000,1817.844233
54.117597,78,1817.905579
1784.587379,1000,1818.80559
124.948587,111,1818.894107
1763.228262,1000,1819.68329
1790.796575,1000,1820.579216
1751.648958,1000,1821.367025
1775.304027,1000,1824.851299
46.419348,80,1824.914631
1778.94123,1000,1825.704451
1766.177739,1000,1826.60204
1773.829371,1000,1827.387494
1793.068015,1000,1828.286639
1795.93555,1000,1829.073131
1704.403054,1000,1829.973034
40.958356,108,1830.05839
1791.748694,1000,1830.845368
1774.645648,1000,1831.753196
1812.007853,1000,1832.551954
1742.803436,1000,1837.396277
1731.052028,1000,1838.181711
1781.227595,1000,1839.080606
95.030025,63,1839.130431
1783.267381,1000,1839.918196
110.675994,73,1839.976323
69.853044,54,1840.019247
1808.151193,1000,1840.922637
1761.377797,1000,1841.70955
1804.653535,1000,1842.604705
1804.341746,1000,1843.386453
1743.778714,1000,1844.285897
1782.783572,1000,1845.071414
24.797431,70,1845.1267
1789.08024,1000,1849.19905
1677.541213,1000,1849.982422
1763.840906,1000,1850.880095
1798.107062,1000,1851.667224
1778.236694,1000,1852.568624
1774.919099,1000,1853.352734
1801.121154,1000,1854.248957
1797.678598,1000,1855.032908
1738.707752,1000,1855.935528
1779.050955,1000,1856.722696
1749.857389,1000,1860.804437
123.290476,82,1860.869422
1752.325802,1000,1861.650277
1757.724531,1000,1862.54575
1794.334987,1000,1863.328113
1804.606781,1000,1864.223776
1711.183708,1000,1865.007942
1796.390527,1000,1865.786689
121.584857,77,1865.960856
1755.398637,1000,1866.741458
67.034348,79,1866.803493
1778.677563,1000,1867.697562
1797.540158,1000,1872.375848
1802.809917,1000,1873.274323
1767.042045,1000,1874.059494
111.187953,72,1874.116643
1770.213289,1000,1875.01558
1781.497757,1000,1875.804454
33.376168,91,1875.87658
1789.829076,1000,1876.777127
1752.050878,1000,1877.56786
1717.778504,1000,1878.470183
1766.044253,1000,1879.266865
1783.145745,1000,1880.181594
1769.470635,1000,1884.93704
1780.233156,1000,1885.729774
1704.45186,1000,1886.636917
1779.317127,1000,1887.437123
1772.506513,1000,1888.347246
475.474772,286,1888.577421
1772.490359,1000,1889.492018
1695.027323,1000,1890.292006
1738.606231,1000,1891.203911
1795.801746,1000,1892.003657
49.058215,88,1892.073824
1759.230168,1000,1892.984917
1776.894542,1000,1897.041081
1739.658007,1000,1897.948206
1780.906994,1000,1898.737736
1817.541454,1000,1899.636548
1699.293577,1000,1900.426648
30.65346,74,1900.485204
1701.14625,1000,1901.38248
1779.72267,1000,1902.176144
1805.106751,1000,1903.081354
1698.770485,1000,1903.873777
1802.323497,1000,1904.663282
1798.847605,1000,1909.547597
9.142745,62,1909.597423
1775.301627,1000,1910.495864
1772.30664,1000,1911.284553
47.235584,71,1911.340733
63.787158,86,1911.408728
1746.595658,1000,1912.333331
1134.354057,651,1912.859941
1761.920331,1000,1913.652482
1794.548017,1000,1914.56944
1807.533625,1000,1915.378792
33.389589,75,1915.439821
1794.623402,1000,1916.364061
1768.949147,1000,1917.172707
1744.22492,1000,1921.314478
1797.030398,1000,1922.106216
1780.528826,1000,1923.0127
1795.604074,1000,1923.813687
1716.454155,1000,1924.725617
67.038581,47,1924.763342
1789.055443,1000,1925.555442
1794.479148,1000,1926.47634
1793.106889,1000,1927.271022
1763.958947,1000,1928.18654
1796.43718,1000,1928.999908
1710.974904,1000,1933.968394
1776.544925,1000,1934.761815
1751.671801,1000,1935.688823
1772.675246,1000,1936.50255
1811.986972,1000,1937.406657
1774.875247,1000,1938.206971
1699.416374,1000,1939.114621
1769.920893,1000,1939.916608
33.032272,100,1939.998151
1789.311199,1000,1940.910603
1779.138602,1000,1941.698901
1784.154301,1000,1946.603269
1792.095755,1000,1947.39374
1707.081972,1000,1948.315365
1834.541497,1000,1949.117771
1783.358843,1000,1950.024461
1794.021037,1000,1950.838042
32.61031,88,1950.910264
1758.69443,1000,1951.818942
1783.723051,1000,1952.631751
42.073866,92,1952.704575
1796.17868,1000,1953.608935
1755.557729,1000,1954.400979
25.965541,35,1958.447588
38.401189,129,1958.549438
134.622917,87,1958.619009
1788.657629,1000,1959.521785
1823.077392,1000,1960.334054
1776.655516,1000,1961.247199
1789.018976,1000,1962.04369
1789.179077,1000,1962.969097
1771.292788,1000,1963.773008
1810.095616,1000,1964.69508
1788.481403,1000,1965.48654
68.306078,80,1965.549799
1754.575556,1000,1966.447574
1827.55156,1000,1971.261843
1807.133891,1000,1972.174299
129.155737,86,1972.244752
1825.966768,1000,1973.042928
1816.926507,1000,1973.958324
1814.958251,1000,1974.758897
1769.194349,1000,1975.666366
1818.704262,1000,1976.475062
1840.060365,1000,1977.387892
1757.546177,1000,1978.176573
1783.071637,1000,1979.087285
1784.707203,1000,1983.173786
1817.151449,1000,1984.087503
1786.430189,1000,1984.889137
1809.211801,1000,1985.79082
1838.629965,1000,1986.600221
1764.660593,1000,1987.506011
1781.973795,1000,1988.316202
1780.253289,1000,1989.221984
1752.855231,1000,1990.019665
1824.397227,1000,1990.923037
1790.28437,1000,1995.756553
1832.148961,1000,1996.674721
1775.083439,1000,1997.46062
1786.812358,1000,1998.258156
1823.340866,1000,1999.160655
1792.572367,1000,1999.96326
1730.010572,1000,2000.885877
1787.035141,1000,2001.682934
1806.089465,1000,2002.589562
1823.156865,1000,2003.378159
119.415003,81,2003.443012
1826.298289,1000,2008.40247
1803.311758,1000,2009.20145
1785.169055,1000,2010.110967
17.637978,58,2010.158604
1826.456248,1000,2010.957343
1749.750945,1000,2011.878546
1807.920629,1000,2012.695157
1804.959637,1000,2013.617202
1784.233266,1000,2014.43086
1785.467528,1000,2015.350923
1807.960872,1000,2016.166542
1829.499167,1000,2020.444969
1804.545406,1000,2021.262228
1803.725457,1000,2022.178019
178.494034,150,2022.3009
1733.285774,1000,2023.116845
1811.64864,1000,2024.034566
1814.28268,1000,2024.849158
1829.706819,1000,2025.773258
1780.358678,1000,2026.59015
1818.040015,1000,2027.51493
1780.961983,1000,2028.329864
1809.922043,1000,2033.325531
1840.052557,1000,2034.140286
1810.363669,1000,2035.05684
1836.503736,1000,2035.869413
1804.60171,1000,2036.792277
1819.35925,1000,2037.607688
1805.292189,1000,2038.520823
1791.635132,1000,2039.337744
21.000161,70,2039.395642
1777.090543,1000,2040.311892
1804.072015,1000,2041.112015
1776.139388,1000,2045.394744
1786.632403,1000,2046.210222
1801.096728,1000,2047.134579
1804.329639,1000,2047.936283
1793.354807,1000,2048.850822
1830.344136,1000,2049.6516
1817.420509,1000,2050.548555
1826.423917,1000,2051.353226
1803.334055,1000,2052.274157
62.715711,61,2052.324479
109.128739,73,2052.384777
1818.122068,1000,2053.200655
1826.28726,1000,2058.200545
1817.052621,1000,2059.015847
1827.030414,1000,2059.934132
1810.931987,1000,2060.74346
1735.808053,1000,2061.667373
140.959153,95,2061.744193
1824.914172,1000,2062.545316
1802.694276,1000,2063.455092
1823.456124,1000,2064.252645
1808.738072,1000,2065.161327
70.151549,58,2065.209151
1819.208523,1000,2070.068605
1771.48839,1000,2070.980865
1847.472517,1000,2071.78825
1801.03377,1000,2072.709307
1852.31572,1000,2073.521997
908.515405,528,2073.95138
1786.359611,1000,2074.87418
1789.499483,1000,2075.687498
1784.557031,1000,2076.606041
1840.036883,1000,2077.42026
1831.198927,1000,2078.349553
1833.469089,1000,2083.241579
1807.720273,1000,2084.146391
1840.894288,1000,2084.954038
1783.420837,1000,2085.878898
1821.78965,1000,2086.667537
1850.799427,1000,2087.576876
1775.615778,1000,2088.3707
1821.033552,1000,2089.270125
1844.224021,1000,2090.056173
1790.487517,1000,2090.956196
1831.402199,1000,2094.946453
1831.050668,1000,2095.847623
1801.551914,1000,2096.641136
