#{"t_start": 1587180036.1014745, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2070.685392,1000,11649.693343
10.559244,36,11649.745326
2124.792816,1000,11658.164325
1181.489324,597,11665.944221
940.99777,466,11672.559788
678.438369,345,11672.970541
69.593654,67,11673.055933
282.72312,175,11673.271631
314.681632,174,11673.46246
273.650802,158,11673.637338
1180.680723,592,11681.117325
381.708192,209,11681.438816
488.466965,269,11688.87625
518.667449,268,11689.256631
27.97906,24,11689.294747
514.017775,270,11689.675392
2055.966803,1000,11698.122494
2109.160022,1000,11705.248244
2110.565773,1000,11712.882928
2106.420075,1000,11725.763896
2135.468667,1000,11734.22983
2095.200432,1000,11742.809408
2152.318577,1000,11751.198683
811.703423,385,11751.746974
2071.126235,1000,11759.341505
2109.463262,1000,11767.054059
2085.154817,1000,11775.340147
2025.478485,1000,11783.748367
2027.461383,943,11791.246257
2093.058112,1000,11798.983343
2027.108067,1000,11812.772296
2026.757918,1000,11820.908452
2031.5806,1000,11829.195213
2069.449138,1000,11837.644718
2095.57146,1000,11845.340078
2030.283699,1000,11853.15946
2043.833333,1000,11861.677547
2128.735693,1000,11869.889259
2072.94815,1000,11877.678484
2047.797159,1000,11885.149687
2102.859219,1000,11898.700414
2060.288852,1000,11907.040465
1981.971229,1000,11915.369266
2039.986086,1000,11923.832256
2052.194704,1000,11931.704823
2058.976237,1000,11939.705009
1987.57208,1000,11948.106033
1979.877373,1000,11956.639217
2077.835711,1000,11964.520162
1214.159457,649,11971.626455
2024.662542,1000,11984.954238
1256.007687,634,11993.112187
1065.858279,533,11993.783989
2108.438423,1000,12002.258025
24.759912,26,12002.299017
1694.240584,892,12010.650875
1840.489607,973,12018.086383
1960.771435,978,12026.360827
2029.891747,1000,12034.869576
29.693014,25,12034.901327
2107.146583,1000,12043.481518
2102.632909,1000,12051.33901
2118.33173,1000,12059.416389
2102.289967,1000,12072.266394
2088.034089,1000,12080.745456
2102.745836,1000,12089.207659
2101.969028,1000,12097.60198
2038.01451,1000,12104.769036
2095.611838,1000,12113.179175
43.4423,36,12113.227257
2034.125824,1000,12121.90799
2062.011484,1000,12130.605842
2070.503636,1000,12138.255816
2091.068278,997,12146.237745
46.081429,44,12146.302912
2085.641506,1000,12158.510756
2055.846625,1000,12166.97025
2083.329681,1000,12175.42282
2049.405357,1000,12183.990774
1943.460564,1000,12191.364943
1991.843353,1000,12199.990695
2086.220529,1000,12208.548819
2068.307933,1000,12217.047643
1134.824187,576,12224.446609
1904.057732,1000,12232.22596
2032.804854,1000,12246.687393
2043.451798,1000,12255.258944
2092.390854,1000,12263.688735
2086.577534,1000,12272.297985
2042.353111,1000,12279.129262
2090.583871,1000,12287.467932
2167.485805,1000,12295.709046
2096.569097,1000,12304.141488
2146.375638,1000,12312.404242
2148.732044,1000,12319.79808
2077.516098,1000,12333.615547
2136.820738,1000,12342.243286
2063.72169,1000,12350.763742
2014.508258,1000,12359.328774
2045.714864,1000,12366.487873
2108.898425,1000,12374.678349
2122.874859,1000,12382.907059
2127.818824,1000,12391.321709
2071.581849,1000,12399.167175
2072.201944,1000,12406.942139
2123.232798,1000,12420.679314
2042.593304,1000,12429.196115
2071.256881,1000,12437.7033
2116.622033,1000,12446.074805
2079.459772,1000,12453.315063
2112.380265,1000,12461.90143
2110.653887,1000,12470.427898
2166.969973,1000,12479.036103
75.299887,53,12479.098853
2122.607648,1000,12486.749662
2184.909139,1000,12495.04792
196.361924,103,12495.172261
647.158719,318,12495.563134
2186.883309,1000,12508.898771
2181.447666,1000,12517.49744
502.809253,247,12517.797193
2063.888153,1000,12526.48179
57.075742,49,12533.274281
556.741452,280,12533.577801
27.897755,25,12533.60444
876.023289,431,12534.049416
727.231898,358,12541.20277
991.256148,469,12541.772709
2054.016509,1000,12550.27022
686.994469,363,12550.69648
2046.464608,1000,12559.369218
38.74213,31,12559.401062
2080.982013,1000,12568.228845
2102.963232,1000,12575.357932
2023.603739,1000,12584.308564
2069.342963,1000,12598.388677
1616.36488,826,12607.138714
1811.592647,913,12615.889718
2161.360228,1000,12623.071795
2031.381284,1000,12631.88343
2041.917921,1000,12640.681812
2054.614578,1000,12649.41269
2096.535476,1000,12658.131904
2136.927243,1000,12665.461103
2141.65916,1000,12674.152481
2091.738246,1000,12688.252264
2115.216757,1000,12697.167235
2126.213718,1000,12706.014081
2143.811889,1000,12713.591387
2095.861337,1000,12722.357924
2119.955682,1000,12731.163251
2094.680787,1000,12739.846539
2168.156334,1000,12748.426494
2152.660234,1000,12755.542419
2117.673167,1000,12764.150371
2166.259819,1000,12775.649525
2202.952352,1000,12784.088426
2207.492575,1000,12792.113299
2130.730093,1000,12799.41268
2099.540273,1000,12807.972033
2124.086258,1000,12816.435605
2130.699329,1000,12824.822556
2164.254747,1000,12833.321251
1012.81673,500,12839.695189
280.270891,165,12839.89736
2053.966272,1000,12848.412608
2105.067967,1000,12862.464139
2159.609925,1000,12871.085199
2187.601431,1000,12878.984528
2147.370623,1000,12886.83113
2100.158345,1000,12895.27985
2118.30459,1000,12903.904344
2112.120189,1000,12912.445798
2134.484679,1000,12920.940517
2162.57203,1000,12927.760375
2212.092993,1000,12936.295992
2115.878074,1000,12950.274292
2160.84558,1000,12958.65188
2090.971664,1000,12966.077214
2083.338237,1000,12974.794984
2130.264736,1000,12983.370344
2067.587837,1000,12992.170308
2120.709447,1000,13000.979918
2219.00578,1000,13009.743294
2162.050356,1000,13017.233233
2129.856933,1000,13026.010324
2131.281274,1000,13040.298757
2154.928242,1000,13049.070219
2141.297856,1000,13056.13053
2127.56535,1000,13064.830645
2193.220315,1000,13073.470472
2043.016133,1000,13082.101532
37.602594,37,13082.150731
2035.756371,958,13090.525707
477.857633,265,13090.862556
46.824659,43,13090.914116
2090.89735,1000,13098.689732
2159.657004,991,13106.887836
2171.77195,1000,13115.441612
2128.158407,1000,13129.299121
2097.344919,1000,13137.365993
2116.293441,1000,13145.113925
2156.691064,1000,13153.644244
1432.70219,679,13161.85269
2164.584863,1000,13170.441338
2074.526035,963,13178.856281
2136.836553,1000,13186.101767
1166.605122,550,13186.747612
2146.828468,985,13195.392097
2134.188296,1000,13203.918431
1498.285409,703,13217.633072
952.643621,458,13224.454083
251.339837,141,13224.601511
243.587647,146,13224.756053
834.635896,429,13225.214832
404.911062,226,13225.455545
553.313699,297,13233.210293
2002.931517,1000,13241.627059
777.921812,413,13242.200064
2068.196097,1000,13250.670738
2058.820431,1000,13259.211033
2099.520897,1000,13267.743485
2027.886854,967,13274.700073
2064.930049,1000,13283.31118
900.245737,448,13291.08577
649.712958,319,13291.430237
1995.406956,1000,13305.194136
1992.029631,1000,13312.3493
2124.773182,1000,13321.152215
2068.417809,1000,13329.973205
40.785542,34,13330.007915
2098.537685,1000,13338.863262
42.230785,32,13338.892737
2062.633205,1000,13347.703418
2024.672291,1000,13356.41789
18.020303,16,13356.437733
2042.591022,1000,13363.860213
2081.520571,1000,13372.352375
2082.740854,1000,13380.304206
2159.456172,1000,13393.741822
1276.395833,610,13400.011075
2092.62637,1000,13408.574389
2127.456506,1000,13417.01589
2143.780306,1000,13425.651921
2161.013156,1000,13434.164458
2017.069568,945,13442.6669
1907.594449,904,13443.638896
2164.247883,1000,13451.034556
48.386027,42,13451.096448
39.85559,42,13458.437914
2171.096711,1000,13466.705198
2133.491886,1000,13480.550348
2125.701184,1000,13487.341926
2128.989909,1000,13495.792354
2141.973319,1000,13504.285927
2187.695249,1000,13512.896955
2080.14664,1000,13521.479298
2162.413603,1000,13530.048869
2156.828193,1000,13536.997789
2136.90531,1000,13545.452954
2093.262976,1000,13553.526138
2160.747577,1000,13567.750149
2092.19167,1000,13574.551379
2116.169863,1000,13583.145429
2050.818718,1000,13591.744699
2137.316523,1000,13600.418094
2023.143861,1000,13609.247213
2077.290196,1000,13618.033525
2162.184429,1000,13625.175904
2005.22977,994,13633.681437
2043.066237,1000,13641.466692
2045.005319,1000,13655.74702
2074.989531,1000,13662.678991
1939.6798,1000,13671.420969
2050.210624,1000,13680.042813
2005.155102,1000,13688.846153
1111.848938,561,13689.457495
2072.23611,1000,13698.181511
2123.589669,1000,13707.013098
2048.051495,1000,13714.050274
2047.033967,1000,13722.494694
2072.111369,1000,13729.872894
1378.673754,693,13744.55792
1959.077557,1000,13751.867806
2003.744833,1000,13760.647127
2067.301327,1000,13769.284359
2059.507566,1000,13777.955639
2092.993377,1000,13786.6335
1822.89297,892,13795.154917
2078.476492,1000,13802.31762
2034.189093,1000,13810.832846
2080.905792,1000,13817.50931
2054.944225,1000,13831.588972
2070.964479,1000,13839.733542
2153.752241,1000,13848.255877
2174.600622,1000,13856.914063
1975.990116,1000,13865.411744
2136.634268,1000,13873.997026
2137.637909,1000,13882.40466
2160.133519,1000,13890.209126
2159.010262,1000,13898.725936
2162.02059,1000,13905.499044
2137.892945,1000,13918.888424
2101.884732,1000,13927.535517
2117.719993,1000,13936.176478
2127.890998,1000,13944.733691
2122.411474,1000,13953.405504
2093.612464,1000,13962.083862
2149.912806,1000,13969.977251
1713.602516,797,13970.64727
2126.805252,1000,13979.324701
2163.543558,1000,13987.930093
2081.819467,1000,13995.090073
2096.279406,977,14008.153694
2091.028452,1000,14016.853472
2033.065302,1000,14025.499545
2135.028791,1000,14034.116333
2092.90532,1000,14042.944082
2031.867023,1000,14051.597588
2114.305691,1000,14058.75892
2036.859244,1000,14067.789972
2089.87409,1000,14076.547771
2094.805573,1000,14084.231915
2103.87192,1000,14097.433211
2128.196012,1000,14105.962631
2036.246225,1000,14114.684824
2080.193251,1000,14123.384218
87.651233,70,14130.812408
2112.699287,1000,14139.227653
2143.001442,1000,14146.197743
2095.417524,994,14154.667583
2131.835069,1000,14162.891853
2082.49151,986,14170.425411
2156.725534,1000,14183.948372
2131.635845,996,14185.140093
2138.820528,1000,14193.770802
2150.269405,1000,14202.098055
2151.330183,1000,14210.527051
2048.367616,1000,14218.814273
2110.250342,1000,14227.23205
2076.468889,1000,14234.977754
2033.681992,987,14243.314561
2071.588106,1000,14251.303874
2081.341866,1000,14258.716742
2079.214684,1000,14271.6191
2078.063517,1000,14280.046055
2073.321837,1000,14288.571157
2185.902379,1000,14297.112316
2007.962804,1000,14305.845104
2096.601071,1000,14314.207684
2175.104028,1000,14321.337151
2116.975125,1000,14329.924747
111.722793,82,14337.294593
94.933745,68,14337.370205
54.348345,54,14337.421906
76.191915,58,14337.4882
76.234735,57,14337.547565
78.070681,58,14337.613052
2095.078898,1000,14344.500674
2143.669456,1000,14355.552664
2111.231812,1000,14364.045845
2095.192744,1000,14372.56277
2114.987698,1000,14381.11684
2173.994384,1000,14389.440986
2186.572704,1000,14398.083585
2169.761695,1000,14405.601408
52.52263,53,14405.663738
2165.209202,1000,14414.248838
2164.301736,1000,14422.736496
2153.342982,1000,14429.911633
2169.82567,1000,14440.058088
1404.326061,660,14447.242435
2119.722344,1000,14455.584761
19.074825,16,14455.609174
17.448517,13,14455.63288
2071.431501,1000,14463.851499
2035.0011,1000,14472.299093
1695.678252,801,14473.431989
20.964688,16,14473.453631
20.751953,15,14473.478088
1978.721824,1000,14481.895441
22.35568,16,14481.913852
2128.828238,1000,14490.16214
91.82071,64,14495.961912
2109.612587,996,14504.173271
2175.225024,1000,14512.641629
2117.323215,1000,14525.372004
2162.728671,1000,14533.411892
2147.514013,1000,14542.081248
2143.143563,1000,14550.869197
2138.812402,1000,14559.800606
2112.864252,1000,14568.586883
2068.392705,1000,14577.373044
2041.376921,1000,14584.630429
2088.413803,1000,14593.1823
2079.14052,1000,14601.695114
2097.343877,1000,14614.049834
2122.602853,1000,14622.729666
2156.629171,1000,14631.472203
2108.161628,1000,14640.178651
2166.907594,1000,14648.905
2177.234458,1000,14657.655933
1842.111772,845,14658.633931
2189.648138,1000,14666.798202
2206.49599,1000,14674.675157
2214.832734,1000,14683.379046
1393.953346,653,14691.773714
2139.631124,1000,14702.231955
2117.643684,1000,14710.64656
2144.704198,1000,14719.08804
2124.699703,1000,14727.526368
2124.747148,1000,14735.879982
2150.31003,1000,14744.388241
2166.007857,1000,14752.535315
2204.018279,1000,14760.07338
2174.943703,1000,14768.556727
2164.030093,1000,14777.08004
1382.205332,633,14788.635457
761.670382,358,14789.055395
2093.771158,960,14797.441077
2177.746534,1000,14806.170161
2178.240055,1000,14814.894997
2159.980728,1000,14823.507755
1547.377409,724,14831.948653
2090.428479,1000,14839.887589
2145.907334,1000,14848.038429
2211.040455,1000,14856.923528
1247.933037,572,14857.526142
1589.355095,729,14866.046137
2163.241203,1000,14877.20797
2127.777282,990,14885.693365
2185.199484,1000,14894.261474
2126.902179,992,14902.890028
2141.431072,1000,14911.446453
2225.921315,1000,14919.984922
2181.473712,1000,14927.646236
2200.144526,1000,14936.074656
2183.895447,1000,14944.759637
2163.716754,1000,14953.356124
2140.099556,1000,14965.509224
2190.423411,996,14974.088858
2111.154324,1000,14982.588865
853.46474,420,14983.05532
2203.135173,1000,14991.521812
2176.696712,1000,15000.080173
2163.818184,1000,15008.561363
2255.932184,1000,15015.675855
27.218171,40,15015.707578
48.349306,51,15015.76614
30.105403,42,15023.571876
44.83425,67,15023.655017
44.147828,71,15023.744369
12.530927,19,15023.767876
53.541139,52,15023.827257
1142.859116,537,15024.342083
15.807323,21,15024.359301
2082.372899,1000,15033.30058
16.277097,20,15033.317209
40.557339,61,15033.378332
2088.985081,1000,15042.245827
19.632261,25,15042.271952
13.562619,14,15042.285024
19.504377,32,15042.321098
10.810313,11,15042.334871
11.643493,11,15042.345893
1662.50633,783,15054.700506
22.060832,26,15054.734995
2142.562461,1000,15063.305245
2116.280657,1000,15071.905008
2149.492472,1000,15080.434206
19.852622,19,15080.457567
2091.64781,1000,15088.803455
2089.231343,1000,15097.29342
2204.679026,1000,15104.29204
2128.919901,1000,15112.997618
2172.092104,1000,15121.569535
2190.412793,1000,15129.451619
51.897274,47,15129.496225
2163.561492,1000,15141.320512
2185.298314,1000,15149.761754
2223.74809,1000,15158.209263
74.034368,83,15158.306596
2192.542755,982,15166.913087
2243.998131,1000,15175.482159
2229.926453,1000,15184.025732
2195.572599,1000,15191.16908
230.952107,302,15198.842725
63.539386,50,15198.913916
956.767802,453,15199.508014
2195.20549,1000,15208.102208
2191.527034,1000,15215.88972
2143.110422,1000,15228.377841
2187.949288,1000,15236.797624
2202.015203,1000,15245.297619
2215.664452,1000,15253.790082
2178.711864,1000,15262.126406
2119.337294,1000,15270.618663
2188.422805,1000,15277.845004
2119.883805,1000,15286.565883
2156.965442,992,15295.217729
2178.009543,1000,15302.852682
2208.97456,1000,15313.425905
1410.253678,636,15321.206557
2219.317705,1000,15329.802102
2187.738894,1000,15338.102319
2138.705225,1000,15346.599238
1850.785623,882,15354.973223
48.689093,36,15355.019284
1906.784418,1000,15362.935456
1127.083683,609,15363.610306
353.759522,209,15370.744054
101.636097,81,15370.839045
89.982439,72,15370.930847
104.670647,81,15371.028234
100.030377,81,15371.1259
100.429878,77,15371.215411
91.735085,76,15371.301764
86.201368,71,15371.382531
90.310321,71,15371.498611
249.824383,145,15371.699918
89.718874,72,15371.78466
79.84536,67,15371.862009
113.643906,86,15379.24036
104.59343,80,15379.342756
95.780279,78,15379.441102
100.041462,82,15379.541974
88.058133,71,15379.630653
79.057001,68,15379.712196
108.397482,90,15379.82092
105.561398,90,15379.930323
137.611151,106,15380.053506
93.420932,80,15380.146491
95.290053,83,15380.243587
109.908529,90,15380.350417
87.699482,70,15387.905915
107.627662,79,15388.002857
106.800475,77,15388.098128
696.915103,392,15388.559913
219.812589,142,15388.716634
108.799037,88,15388.814277
111.191813,83,15388.903517
1959.069045,1000,15397.341583
1964.740696,1000,15404.630432
2025.780661,1000,15413.150661
2078.695791,1000,15421.605035
2074.967247,1000,15429.918095
2062.721324,1000,15438.236826
22.675864,23,15438.266634
2171.832705,1000,15446.51727
1524.118667,727,15453.094863
2159.08346,1000,15461.71868
2122.328079,991,15470.097597
2185.949902,1000,15483.674392
2134.358185,1000,15490.775281
2199.370091,1000,15499.113968
2123.981347,1000,15507.548774
2084.331948,1000,15516.014404
2230.792294,1000,15524.706109
2229.765418,1000,15533.383153
2205.168272,1000,15540.99285
2156.658792,1000,15549.486333
2171.944447,1000,15558.023184
2132.542693,1000,15570.89845
2143.433484,1000,15578.025578
2129.556478,1000,15586.487385
2116.055272,1000,15594.87212
2121.343556,1000,15603.341866
2145.650324,1000,15611.879086
2087.910856,1000,15620.223556
2115.930931,1000,15627.665532
1373.004331,647,15635.715032
2180.638684,1000,15644.008473
49.021454,34,15644.062876
2121.582296,1000,15656.812173
2071.263894,1000,15664.112298
69.939115,52,15664.171626
1005.014912,496,15664.728889
2114.5996,1000,15673.407294
2072.170118,1000,15682.149263
2151.0803,1000,15690.802812
2148.675651,1000,15699.529139
1379.876779,633,15707.731262
2191.539601,1000,15715.029121
2217.07376,1000,15723.676935
2185.174695,1000,15732.109383
2035.975826,1000,15744.429347
2204.855624,1000,15752.031278
2170.454145,1000,15760.656655
2157.202598,1000,15769.049383
1626.86199,742,15777.285835
1398.040018,676,15778.102901
1318.257953,643,15786.169363
2173.825456,1000,15794.863337
2218.200214,1000,15802.21235
764.232909,367,15802.714806
2226.126951,1000,15811.046188
2222.892674,1000,15819.428331
2232.89064,1000,15832.898834
2187.501072,1000,15840.130562
2220.569884,1000,15848.59999
2214.451213,1000,15857.304962
2202.137689,1000,15865.771822
2070.793832,1000,15874.108058
2207.721701,1000,15882.346851
2246.960865,1000,15889.699834
2263.393767,1000,15898.101528
2244.46594,1000,15906.750243
2176.677342,1000,15919.990786
2233.125642,1000,15927.243595
2222.506686,1000,15935.741574
25.264254,21,15935.767086
2189.598383,1000,15944.337598
2186.146625,1000,15952.92269
2174.790193,1000,15961.393046
2188.725793,1000,15969.746451
764.838393,363,15977.155844
33.8146,30,15977.193953
2232.342062,1000,15985.575043
2169.727183,1000,15994.170899
2226.608505,1000,16008.079996
2229.943947,1000,16015.961408
2218.333878,1000,16024.586689
2218.365165,1000,16033.275621
2238.71853,1000,16041.940886
2240.443141,1000,16050.592932
68.498305,55,16050.656449
2233.049371,1000,16058.225201
2255.755478,1000,16066.616235
2259.491321,1000,16075.280444
2219.058192,1000,16083.842597
2243.79928,1000,16094.649783
2255.856289,1000,16102.184869
2264.390989,1000,16110.793351
2224.494044,1000,16119.386029
2203.883557,1000,16127.884481
253.887778,155,16128.095335
2179.086914,1000,16136.593422
2173.205755,1000,16144.774097
2173.044444,1000,16152.385284
74.167314,58,16152.461413
2207.918349,1000,16161.001496
2187.652897,1000,16169.570445
2201.329553,1000,16182.441
2180.104335,1000,16190.63871
2211.919495,1000,16199.179092
2139.417053,1000,16207.759503
69.892256,70,16207.854428
2147.494857,1000,16216.495338
2203.43545,1000,16225.089286
523.412383,262,16225.399816
2163.576558,1000,16233.327026
2167.990957,1000,16241.564033
68.479147,52,16241.616918
557.720807,278,16249.439649
2149.596515,1000,16258.199659
2182.230917,1000,16270.453459
2203.253967,1000,16279.277959
1624.242262,746,16287.920529
2137.269321,1000,16296.750455
2218.350499,1000,16305.582315
2203.890343,1000,16314.488904
2142.032013,978,16315.502069
2185.27039,1000,16322.801603
2210.713984,1000,16331.587407
2213.935141,991,16340.166291
2295.559263,1000,16348.888121
2144.379754,1000,16361.373165
437.805034,225,16368.907561
638.253948,305,16369.261886
588.811045,291,16369.60325
354.289613,183,16369.845021
66.873482,56,16377.143722
2240.261213,1000,16385.576043
2291.644901,1000,16394.02372
2259.021633,1000,16402.580601
2108.95305,1000,16410.079319
2203.532728,1000,16418.65707
2145.276952,1000,16427.0917
2144.794541,1000,16435.595077
2206.59241,1000,16448.186828
2257.259401,1000,16456.799951
2108.789172,1000,16465.312655
2222.191059,1000,16473.882029
2198.482774,1000,16482.485232
2142.533986,989,16490.583416
2145.843083,1000,16498.356281
2133.285295,1000,16506.896772
2148.116895,1000,16515.250938
56.031084,46,16515.300761
2121.826727,1000,16523.837527
2061.998173,996,16536.726286
2059.802147,1000,16545.085553
2209.182512,1000,16553.590884
2178.708553,1000,16561.956243
2153.241389,1000,16570.307284
2069.829235,1000,16578.489221
2176.037639,1000,16586.320819
2233.359152,1000,16594.588116
42.145693,35,16594.644975
2236.846147,1000,16603.066208
2261.148542,1000,16611.192729
2233.589606,1000,16622.475641
2240.824455,1000,16630.842923
2269.487519,1000,16639.376955
2312.907617,1000,16647.729298
2296.054405,1000,16656.24579
2286.495465,1000,16664.774049
2236.89673,1000,16671.84183
2236.21844,1000,16680.183946
2267.969813,1000,16688.572448
2293.541202,1000,16697.038782
2205.262408,1000,16709.472479
2223.188,1000,16717.982521
2217.090609,1000,16726.497029
2224.697556,1000,16735.097928
2224.297627,1000,16743.642132
2261.574286,1000,16752.204392
2229.997342,1000,16759.332326
2151.79954,981,16767.880877
2216.494842,1000,16776.391244
2164.29317,989,16784.911316
2193.312062,1000,16797.45038
2189.074066,1000,16806.146739
1277.609865,573,16806.849107
1115.573801,505,16814.79125
2202.210439,1000,16823.420794
2156.448713,1000,16831.986997
2251.685727,1000,16840.272874
2283.896417,1000,16848.149155
2238.662858,1000,16856.638294
1783.852743,796,16857.586158
2264.50298,1000,16866.181628
2191.625953,1000,16874.89964
2268.515889,1000,16888.269341
331.001496,178,16896.073502
2158.726655,1000,16904.811859
2273.152096,1000,16913.534431
2247.339023,1000,16922.268674
1039.401055,475,16922.77166
2167.823518,1000,16931.310043
904.389239,410,16939.297867
2089.458872,1000,16948.114388
2212.428316,1000,16956.921051
1484.582902,659,16957.636891
1608.279087,697,16966.06289
913.747281,418,16966.496357
791.593937,372,16975.684985
195.26936,113,16975.840869
1707.531989,758,16983.877542
1472.164798,676,16984.830253
354.798796,182,16985.102342
2208.970182,1000,16993.556716
2160.523608,1000,17001.987687
2195.049486,1000,17010.346988
2168.317142,1000,17018.798623
2234.134278,1000,17027.361478
2156.967527,1000,17035.949258
21.926213,24,17035.975547
2136.257378,1000,17044.501289
2179.696405,1000,17053.085965
2276.034184,1000,17064.838161
2302.746229,1000,17071.689233
338.399729,170,17077.625782
1438.519228,671,17078.363364
2191.459488,1000,17084.513039
2210.867763,1000,17090.97479
2193.981704,1000,17097.760947
2262.619998,1000,17104.693943
2310.17481,1000,17111.586342
2250.124683,1000,17118.43576
2262.843619,1000,17125.366835
2261.421247,1000,17135.367768
23.650145,21,17135.390884
2232.100022,1000,17140.629746
30.121888,27,17140.656306
1608.553256,725,17145.759757
2237.35745,1000,17150.276479
1259.737169,580,17154.372074
774.452384,370,17154.661501
292.162774,155,17154.782773
2214.659863,1000,17159.152319
43.184444,37,17159.181948
2217.27396,1000,17163.539277
2175.861729,1000,17167.846701
2180.770571,1000,17172.206901
2212.744489,1000,17176.56847
