#{"t_start": 1587180036.0890088, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1768.732176,1000,9648.317075
1834.356535,1000,9656.566765
1765.409179,1000,9665.008842
1873.346117,1000,9673.592148
1833.59813,1000,9682.113887
1886.502974,1000,9689.131545
1851.403673,1000,9697.404887
1831.857135,1000,9710.729625
1851.184797,1000,9719.414869
1468.116865,803,9727.688866
1797.988239,1000,9736.039077
1777.608514,1000,9744.512236
1833.761351,1000,9752.940676
1810.745997,1000,9761.434947
1843.162165,1000,9770.014396
1796.783591,1000,9777.275221
1780.391121,1000,9785.874648
1739.76942,1000,9799.675576
1848.730505,1000,9808.224784
1749.637033,1000,9814.997613
1836.398048,1000,9823.586269
1826.944906,1000,9832.1681
1827.609734,1000,9840.657923
1749.243927,1000,9849.221156
1853.672661,1000,9857.184621
1758.025698,1000,9865.019692
1773.668272,1000,9873.552671
1864.598781,1000,9884.290283
1858.635141,1000,9892.508259
27.589906,50,9892.570514
1790.61575,1000,9900.157153
1736.275289,1000,9907.795077
213.803629,145,9908.02405
206.956907,140,9908.215422
1744.541839,1000,9916.700768
1809.260418,1000,9924.848472
1790.288654,1000,9933.329167
1835.070469,1000,9941.638997
1814.875326,1000,9948.598224
1812.291947,1000,9956.905227
1782.096064,1000,9970.124764
1275.857587,724,9978.118562
1738.41523,1000,9986.290355
1860.347563,1000,9994.107893
1892.337595,1000,10002.528919
1843.058559,1000,10011.056861
1786.048824,1000,10019.403294
1927.533394,1000,10027.670928
1530.591111,839,10028.619753
1830.766734,969,10035.856225
1651.925012,859,10043.832462
1861.998162,1000,10056.49676
1930.434681,1000,10065.119745
1995.910225,1000,10072.9029
1870.352738,1000,10080.777424
1853.984732,1000,10089.109676
1778.426508,1000,10097.642823
1809.933784,1000,10106.208694
236.648601,142,10106.407461
1910.297632,1000,10114.956781
1879.346728,1000,10121.953563
1812.281817,1000,10130.313853
1793.781746,1000,10143.812164
1849.364248,952,10152.143157
1853.509726,1000,10159.798105
1861.400846,1000,10168.150325
1850.437035,1000,10176.628241
438.919129,245,10184.219759
600.949059,317,10184.630444
372.73367,214,10184.933783
1886.737478,967,10193.472447
1885.692903,1000,10201.804174
1905.761201,1000,10210.435997
1868.165758,1000,10218.987736
1861.075114,1000,10232.916903
1643.834381,869,10241.350393
1852.154926,966,10248.454034
1784.196766,964,10257.172983
1825.806519,1000,10265.750249
1834.094976,972,10274.507307
1810.304151,1000,10283.30172
1801.441319,1000,10290.346608
1846.874395,1000,10299.087
1876.715937,1000,10307.783311
1858.391607,1000,10322.067025
1912.295464,1000,10330.778183
1897.680922,1000,10337.471166
1834.68659,1000,10346.044754
1898.633709,1000,10354.619003
1915.311708,1000,10363.328205
1912.511096,1000,10371.233659
1890.971447,1000,10379.025918
1919.636638,1000,10387.512835
1884.754856,1000,10396.183604
1853.315832,1000,10410.153092
1929.770144,1000,10418.653638
1914.36987,1000,10426.063001
1791.516029,1000,10434.701593
1842.046469,1000,10443.30347
1850.480953,1000,10451.919604
1887.019964,1000,10458.933879
1842.986593,1000,10467.766226
1847.543278,1000,10476.543203
1827.553084,1000,10485.326555
1797.181379,1000,10499.418255
1913.496755,1000,10507.139411
1871.744705,1000,10515.491096
1825.55224,1000,10524.233588
1845.604166,1000,10533.068978
1486.39695,807,10541.799424
1807.80074,1000,10548.829663
1854.710391,996,10557.466222
1105.834129,638,10558.209017
1847.698202,1000,10566.776525
1759.472831,1000,10575.330855
1757.691562,1000,10588.641672
1646.291702,928,10595.726693
1849.373491,1000,10604.368544
1820.973499,1000,10612.974181
1734.179503,1000,10621.705367
1826.378441,1000,10630.423482
1786.353948,1000,10637.619357
1816.842028,1000,10646.179563
1851.166296,1000,10654.553996
1877.58194,1000,10663.076709
1860.803691,1000,10677.330498
1876.423904,1000,10684.427192
1901.334933,1000,10692.690578
1894.318297,1000,10701.307637
1874.106877,1000,10709.745758
1879.342001,1000,10717.928402
779.9921,433,10724.654637
1070.806578,612,10725.518787
1894.152916,1000,10733.900955
1815.113364,1000,10742.176784
1816.82613,1000,10749.650051
1936.800216,1000,10764.110913
1912.190968,1000,10771.322682
1908.528201,1000,10779.79261
1829.579967,1000,10788.348388
1875.514191,1000,10796.89215
1848.67284,1000,10804.533324
1799.341925,1000,10812.269419
1770.841127,1000,10820.86797
1830.072892,1000,10829.281129
1817.980962,1000,10836.86431
1744.67773,1000,10851.20366
1869.334733,1000,10858.19637
1915.110454,1000,10866.771998
1879.881995,1000,10875.355681
1788.714111,1000,10883.753939
1808.84003,1000,10891.563223
1900.428132,1000,10899.244545
1856.76399,1000,10907.638762
1853.919289,1000,10915.866489
1895.125234,1000,10923.740708
2014.463732,1000,10937.696914
1873.674014,1000,10945.051227
1930.37359,1000,10953.435572
479.261509,267,10960.77039
1787.016895,1000,10969.328324
1889.761397,1000,10977.165744
1904.262563,1000,10984.730551
1823.758352,1000,10993.284946
1912.527148,1000,11001.666246
1922.61376,1000,11010.067035
1879.697434,1000,11024.053755
1772.249335,1000,11030.625746
1804.848989,1000,11039.026349
1886.828564,1000,11047.437775
1834.202554,1000,11055.923942
1934.667715,1000,11063.368963
1874.075013,1000,11071.581487
1912.263671,1000,11080.103708
1914.65234,1000,11088.60645
1900.04173,1000,11097.160007
1875.257551,1000,11111.130547
1947.969648,1000,11118.403003
1914.003911,1000,11126.804085
333.654359,197,11127.100105
181.459312,119,11127.262499
187.693509,121,11127.438004
298.980271,180,11127.68761
168.291431,109,11127.854692
1907.702763,1000,11136.224183
1784.361427,977,11144.63449
1889.053788,997,11151.337911
1879.384288,1000,11159.849195
809.660007,461,11167.789091
1807.864683,1000,11176.41867
1788.633021,1000,11184.811719
1897.422466,1000,11198.209543
794.998538,422,11198.664871
1890.86062,1000,11206.5547
1856.364288,1000,11215.149343
1891.355834,1000,11223.704555
1904.284337,1000,11232.222554
1909.161925,1000,11238.638118
1875.787835,1000,11247.24738
1861.394811,1000,11255.813419
1879.79084,1000,11264.291213
1881.114978,1000,11272.592561
1883.545343,1000,11285.709083
1953.512565,1000,11293.969426
1951.05389,1000,11302.565705
1905.856977,1000,11311.012665
1493.748267,868,11319.444747
1758.091751,1000,11326.223376
1781.334059,1000,11334.719139
1891.380837,1000,11343.157065
1918.367976,1000,11351.616685
1965.725423,1000,11359.733069
1895.92735,1000,11372.540103
1893.891433,1000,11381.10016
1857.277507,1000,11389.696145
1915.968037,1000,11398.325719
1902.112411,1000,11406.827718
1887.014161,1000,11413.742678
1856.786717,1000,11422.324048
1839.976194,1000,11430.95856
1832.240994,1000,11439.510392
1848.290557,1000,11447.483338
1908.461033,1000,11460.983231
273.792379,168,11461.181355
133.318673,88,11461.290649
247.469162,152,11461.456889
1471.316555,840,11469.78839
1799.974128,1000,11478.080693
1351.909979,769,11486.283086
1663.648597,1000,11494.860459
1754.17763,1000,11501.559203
1801.795072,1000,11509.73523
1854.761555,1000,11518.148533
1898.618111,1000,11526.527356
1915.968378,1000,11534.722615
17.239708,16,11534.745867
1885.293208,1000,11548.468306
1878.398101,1000,11557.253436
1885.667563,1000,11565.986536
1887.509453,1000,11574.786698
1846.753824,990,11583.68672
1751.931725,978,11590.741279
1736.02264,980,11599.339869
1791.433789,1000,11607.95896
1874.142174,1000,11616.396908
1800.984957,1000,11623.795975
1790.765848,1000,11637.268739
1765.360331,1000,11645.699493
1625.515814,1000,11654.249537
1774.235271,1000,11662.521218
1886.522974,1000,11670.769055
9.911734,11,11670.781444
10.58363,11,11670.795063
1851.445664,1000,11677.858655
1850.790954,1000,11686.309714
1885.794958,1000,11694.818904
1934.532027,1000,11702.753349
1887.235824,1000,11709.987204
1827.677989,1000,11723.827022
1830.201145,1000,11732.226591
1862.433302,1000,11740.710494
1959.689095,1000,11749.243028
1971.612987,1000,11757.549901
1954.212902,1000,11764.774703
1903.104013,1000,11773.188688
1933.189488,1000,11781.579617
1904.415626,1000,11789.787863
1896.034712,1000,11797.345925
1900.980628,1000,11810.97533
1935.907107,1000,11819.251813
1911.528488,1000,11827.469286
1964.146759,1000,11835.906972
1947.212044,1000,11844.000036
1925.85667,1000,11851.335836
1864.373066,1000,11859.805753
1871.19763,1000,11868.152141
1979.471152,1000,11876.295602
1997.552669,1000,11883.394734
1995.935872,1000,11896.887244
1965.703267,1000,11905.266991
1910.754461,1000,11913.66976
1899.309408,1000,11922.187861
1896.145816,1000,11930.415143
1875.106083,1000,11938.004009
1834.72042,1000,11946.443551
1782.742007,1000,11954.901093
1776.429687,1000,11963.264127
1801.220071,1000,11970.565085
1832.656571,1000,11984.557432
1830.494036,1000,11993.079736
29.945095,42,11993.128078
1865.548704,1000,12001.694022
1895.731681,986,12010.248145
1895.606335,1000,12017.819179
1834.988948,1000,12026.026549
1901.174597,1000,12034.598374
1929.140793,1000,12043.107505
1878.846683,1000,12050.991405
1948.590344,1000,12058.935571
1901.484369,1000,12072.910522
1895.525734,1000,12081.449172
1930.437635,1000,12090.05358
1886.767089,1000,12098.688968
1965.63619,1000,12105.468705
535.944236,283,12105.810882
1917.223374,1000,12114.389341
1895.017654,1000,12123.048849
1936.450521,1000,12131.764814
1979.199711,1000,12139.311431
1939.341405,1000,12147.618824
1962.165618,1000,12162.016474
2020.286096,1000,12170.74865
1976.07146,1000,12179.410588
1878.271319,1000,12187.872659
2041.030717,1000,12195.47559
1906.071906,1000,12203.786294
1952.212347,1000,12212.195608
1983.149252,1000,12220.708802
2029.962276,1000,12227.632004
344.22057,184,12234.595367
121.824139,81,12234.699239
482.184978,270,12235.020612
2016.084432,1000,12243.816105
2001.154683,1000,12252.353868
1973.216316,1000,12260.788044
1979.333048,1000,12269.446316
1933.558578,1000,12276.862175
1961.992221,1000,12285.396775
2040.844153,1000,12294.088729
2024.438924,1000,12302.795478
1901.342211,1000,12311.520645
1856.061484,1000,12318.676742
1928.514942,1000,12332.517734
1956.253467,1000,12341.06284
1942.683647,1000,12349.484167
2009.21944,1000,12357.788178
2073.544293,1000,12364.759505
2048.873606,1000,12373.360061
2013.037388,1000,12381.972601
42.616257,55,12382.032661
1933.59935,1000,12390.531288
46.431852,50,12390.592826
1972.915591,1000,12398.7644
1923.020452,1000,12406.205706
1970.248501,1000,12420.303727
1946.890185,1000,12428.896108
1889.210114,1000,12437.398059
1863.113419,1000,12445.982632
1857.187091,1000,12453.158609
70.735802,64,12453.238401
1877.707896,1000,12461.848455
1875.943408,1000,12470.382982
86.19807,63,12470.463288
1642.9131,862,12478.778846
1789.907175,942,12486.380517
1993.887932,1000,12494.653166
1974.999758,1000,12508.581172
1928.937188,1000,12517.116256
1675.574842,899,12525.640938
458.992117,246,12525.938147
1882.424766,1000,12533.856392
1971.19834,1000,12541.771396
66.170514,63,12541.847429
879.326394,448,12549.803047
471.740202,237,12550.076118
2004.987163,1000,12558.702168
1963.569782,1000,12567.458577
1929.678784,1000,12574.59849
1992.855794,1000,12583.584902
1955.67374,1000,12597.671406
2028.862737,1000,12606.489969
1960.79295,980,12615.309058
13.426614,13,12615.327537
1997.898865,1000,12622.460349
1936.232148,979,12631.304391
1976.619804,1000,12640.076102
1914.864732,1000,12648.854989
1945.356269,1000,12657.676041
1958.176221,1000,12664.904109
1938.19053,1000,12673.650301
1935.886824,1000,12687.874918
1890.187765,950,12696.696936
1852.668733,941,12705.463144
50.716533,47,12705.50108
1880.46134,979,12713.023912
1972.578405,1000,12721.705208
49.67548,49,12721.761474
1946.526739,1000,12730.427861
1948.976392,1000,12739.222431
14.412874,16,12739.240504
1969.015614,1000,12747.935056
180.922973,106,12748.046838
324.291528,174,12748.236469
303.816725,170,12748.420888
480.763609,255,12748.691749
1986.153417,1000,12755.789482
2006.384789,1000,12764.368425
1959.473579,1000,12778.279703
2017.149398,1000,12786.788738
1942.417557,1000,12794.203968
297.38242,165,12801.216714
2018.400565,1000,12809.67161
1958.504381,1000,12818.223042
1962.386386,1000,12826.747487
2066.370821,1000,12835.268896
1928.201123,1000,12842.579577
2001.354541,1000,12850.736894
1985.871917,1000,12864.71185
1925.566842,1000,12873.137334
1902.982714,1000,12880.297876
1938.211896,1000,12888.598361
2039.745316,1000,12896.980883
2061.996242,1000,12905.451174
2038.206661,1000,12913.984023
2000.412444,1000,12922.275127
1996.174143,1000,12929.872111
1995.139249,1000,12938.117822
1975.928163,1000,12952.082647
1969.772765,1000,12960.315688
1972.443843,1000,12967.142024
1909.40581,1000,12975.54226
177.167918,115,12975.678995
687.642948,348,12976.205834
313.132287,174,12976.462465
198.136133,119,12976.627134
1984.777834,1000,12984.992031
1963.12973,1000,12993.577772
1941.438477,1000,13002.146385
1972.250983,1000,13010.493652
1928.684562,1000,13018.147819
1942.385811,1000,13026.854911
1963.599956,1000,13041.107826
1981.346431,1000,13049.823666
1992.219788,1000,13056.912013
1940.423544,1000,13065.406645
1969.088795,1000,13073.992233
1963.1979,1000,13082.497844
1909.531023,1000,13090.842627
118.940403,83,13090.937246
1942.216645,1000,13098.692448
2030.992285,1000,13106.833463
1939.993032,1000,13115.191817
2000.899907,1000,13129.182116
1959.909371,1000,13137.361779
1934.156532,1000,13145.115556
375.430237,268,13152.768327
1840.202679,1000,13161.280954
1955.887493,1000,13169.716369
1997.378252,1000,13178.309715
2017.639713,1000,13185.532066
1950.632435,1000,13194.003675
2004.744548,1000,13202.52987
2030.794198,1000,13216.545074
2005.112122,1000,13224.114087
2083.582019,1000,13232.308439
2049.107823,1000,13240.631109
1934.010517,1000,13248.904222
2022.848359,1000,13257.315109
1988.565067,1000,13265.722464
2055.056053,1000,13272.995855
1976.997783,1000,13281.627523
2034.239333,1000,13290.246828
1977.901186,1000,13304.01276
1994.468975,1000,13311.502436
2007.611419,1000,13319.887618
1.161384,81,13320.001002
12.37082,34,13320.047444
1937.40744,1000,13328.461933
1991.337005,1000,13336.838628
1966.062569,1000,13345.044355
2048.546766,1000,13353.513584
1959.61215,1000,13360.868133
1931.350797,1000,13369.28346
2016.701722,1000,13377.809438
1988.645883,1000,13391.762892
1926.676785,1000,13399.181695
2026.111945,1000,13407.518156
2023.131768,1000,13416.021945
2000.316816,1000,13424.433464
1997.145341,1000,13432.785717
1928.179514,1000,13441.118868
2101.357456,1000,13447.939839
2111.921863,1000,13456.41279
23.48585,20,13456.436005
251.879124,141,13456.605398
482.079499,256,13456.925305
20.662935,16,13456.946749
44.815779,48,13457.004998
24.38718,23,13457.036005
25.437844,23,13457.060195
37.844723,36,13457.104548
2051.818952,1000,13465.661195
2013.063918,1000,13479.489539
1968.203836,1000,13486.671931
2007.075855,1000,13495.031018
2070.773022,1000,13503.380086
2120.646393,1000,13511.814473
2017.291964,1000,13520.205589
2072.022771,1000,13528.534371
2077.567139,1000,13535.463276
2013.260897,1000,13543.704557
2013.966992,1000,13552.252733
1974.122696,1000,13565.525691
1971.343737,1000,13572.994714
1940.266466,1000,13580.999273
1947.452194,1000,13589.221376
2011.537523,1000,13597.577979
2094.052926,1000,13605.949927
2039.390145,1000,13614.431348
2014.62669,1000,13622.084311
2084.504353,1000,13630.164023
2115.803789,1000,13638.610298
1946.318732,1000,13651.885562
1909.058016,1000,13659.549782
2005.854179,1000,13667.229783
2108.072355,1000,13675.632183
2045.579757,1000,13684.020109
1967.481588,1000,13692.531174
1958.957517,1000,13700.909661
1970.79039,1000,13708.94612
1986.622513,1000,13716.545499
2145.909937,1000,13725.023686
2105.732769,1000,13738.143398
2043.886147,1000,13746.428213
1896.085633,1000,13754.158785
1979.24111,1000,13762.606272
1973.154909,1000,13770.929324
2072.800332,1000,13779.368954
1976.928084,1000,13788.022846
2044.922214,1000,13796.510642
2016.706793,1000,13803.924837
2005.900087,1000,13812.46405
2050.382057,1000,13824.098731
1941.198397,1000,13832.106407
1937.673625,1000,13840.313762
1870.893682,1000,13848.856763
1852.323994,1000,13857.434629
1790.526224,1000,13865.948213
1928.711778,1000,13874.473535
1997.76463,1000,13882.854603
1982.982759,1000,13890.735333
2036.686147,1000,13899.248179
2047.612564,1000,13912.082704
1981.407482,1000,13919.438646
2056.325893,1000,13928.192915
1954.022899,968,13936.710934
2045.374394,1000,13945.368395
2110.93004,1000,13954.190047
2063.734585,1000,13962.830265
2035.64101,1000,13970.568655
2021.521267,1000,13979.13615
2015.468165,1000,13987.687267
1991.20185,1000,14000.809435
1973.191257,1000,14007.753327
2054.982207,1000,14016.407282
2036.85369,1000,14025.085865
85.41288,61,14025.15481
2025.997738,1000,14033.779848
35.378901,31,14033.81062
1990.738852,1000,14042.503515
1950.87141,1000,14051.2331
1978.815173,1000,14058.431805
2005.974481,1000,14067.262666
1990.230961,1000,14076.004578
2018.281157,1000,14089.237564
2064.378245,1000,14096.249446
2015.934466,1000,14104.628261
121.538399,82,14111.685795
1813.025629,1000,14119.88751
1987.332727,1000,14128.263446
1770.963353,1000,14136.579165
1850.927421,1000,14144.189626
1842.363121,1000,14152.286897
1966.040714,1000,14160.742376
1953.373984,1000,14174.631074
2024.520081,1000,14181.159044
2077.432653,1000,14189.652651
2055.503611,1000,14198.09656
2122.815652,1000,14206.557982
2075.429907,1000,14215.076826
2061.403799,1000,14223.549185
2058.785609,1000,14231.007661
2056.477794,1000,14239.879878
1071.721132,569,14240.566888
2004.848356,1000,14249.238923
1973.963643,1000,14263.059183
1975.691834,1000,14269.870981
2038.106818,1000,14278.544602
2027.662445,1000,14287.191522
2061.252494,1000,14295.931372
1781.546982,888,14304.519265
2060.222333,1000,14313.204718
2006.610841,1000,14320.21665
1997.01694,1000,14328.834627
1966.654857,1000,14337.423399
2025.572887,1000,14350.867536
1964.387196,1000,14358.296679
2018.882254,1000,14366.571616
2031.457138,1000,14374.922136
2032.590594,1000,14383.367467
2037.397738,1000,14391.696627
1995.008302,1000,14400.040432
2013.4494,1000,14406.844954
2012.686442,1000,14415.408214
2098.211264,1000,14423.886738
2138.94657,1000,14438.521603
2041.213633,1000,14445.659568
2053.826957,1000,14454.197137
2071.794799,1000,14462.542519
2082.933583,1000,14471.059597
2069.571943,1000,14479.840786
2100.750277,1000,14488.303575
2105.42306,1000,14495.003109
2059.386454,1000,14503.378077
2054.032415,1000,14511.963279
2058.87445,1000,14525.552727
2026.578193,1000,14533.679527
1163.270396,583,14542.03699
199.892032,119,14542.164371
1522.970741,795,14550.682609
389.194803,225,14550.949079
1914.816004,1000,14559.795842
1960.925795,1000,14568.60198
2042.961712,1000,14577.285497
2026.489153,1000,14584.347885
2009.820263,1000,14592.756697
2055.754017,1000,14601.288234
2082.593732,1000,14613.714635
2062.383575,1000,14622.533479
2060.820284,1000,14631.298281
2090.373831,1000,14639.993286
552.76433,277,14640.305637
1996.394944,1000,14648.975118
1850.538977,957,14657.712201
2042.983278,1000,14666.149968
2010.254535,1000,14673.872722
2023.586364,1000,14682.640451
434.945787,245,14682.906165
737.275986,410,14691.219055
2028.747518,1000,14703.371957
1933.86289,950,14711.69499
1875.000735,1000,14720.189803
1852.114517,928,14728.603937
171.991755,103,14728.736805
210.691025,125,14728.884928
43.710088,47,14728.939912
220.88449,126,14729.085802
210.442971,120,14729.243139
80.920145,57,14729.320758
23.354605,22,14729.353464
221.164425,129,14729.555516
208.996853,119,14729.722574
205.258473,116,14729.881239
1705.103694,878,14737.976011
1796.722329,906,14746.457958
1774.520023,945,14753.900919
1856.914334,976,14761.583139
1916.153613,981,14770.042867
2029.507743,999,14778.379934
2046.447764,999,14790.384673
2029.735706,990,14798.729723
2007.800767,1000,14807.429339
2029.059162,1000,14816.056333
2042.318694,1000,14824.553787
2052.068382,1000,14833.09018
1955.177643,1000,14840.665777
49.424122,46,14840.719651
1942.862787,1000,14849.06284
2076.701484,1000,14857.75457
820.947992,422,14865.959393
2050.301345,1000,14877.909945
2122.655788,1000,14886.292574
2074.181373,1000,14894.845597
25.621647,24,14894.870553
23.76074,23,14894.894595
21.331638,18,14894.912322
21.311326,19,14894.932243
30.184407,25,14894.963337
24.783662,20,14894.986275
29.781616,25,14895.011748
2052.205586,1000,14903.688221
1938.134855,1000,14912.128027
1756.594366,932,14920.538075
1804.878011,929,14927.972322
1703.033032,948,14936.479826
225.312708,127,14936.600472
229.959177,127,14936.767273
450.74177,230,14937.039936
383.981817,202,14937.270883
232.020968,121,14937.405809
1900.711065,1000,14946.079021
470.74125,263,14953.937987
1731.39304,980,14966.098763
1891.028063,1000,14974.489693
1820.957443,1000,14983.043638
1617.135557,932,14991.527663
1329.582876,747,14992.462588
1826.325397,1000,15000.971693
1824.48471,1000,15009.454965
1820.62319,1000,15016.461988
1691.080973,1000,15025.025339
310.715418,214,15033.046942
1781.904476,1000,15041.900484
1917.965041,1000,15051.026442
1886.655461,1000,15059.044381
1931.075449,1000,15067.587154
1584.911713,841,15068.784805
39.786138,32,15068.830914
1808.405721,1000,15077.381782
1800.077064,1000,15085.851181
1947.671325,1000,15094.372298
1990.143351,1000,15101.989587
1953.786332,1000,15110.157559
1382.40526,732,15118.248569
1888.260505,1000,15126.674768
1850.797796,1000,15137.44057
1832.758875,1000,15144.867341
1766.053211,1000,15153.491968
1821.770854,1000,15161.919284
1928.528579,1000,15170.455488
1992.536916,1000,15179.005057
1898.542672,1000,15187.268376
1859.164479,1000,15194.678362
1908.653664,1000,15203.178302
1960.402266,1000,15211.725109
1961.959897,1000,15224.744819
2015.493791,1000,15232.286812
2066.167481,1000,15240.814546
1527.331472,788,15248.906527
774.390358,422,15249.499144
2031.430996,1000,15258.016578
2004.18041,1000,15266.335526
2067.083653,1000,15274.500876
1994.228329,1000,15282.159932
1950.984073,1000,15290.537407
1979.431476,1000,15299.017134
1947.835612,1000,15312.758605
2060.048311,1000,15320.777886
2060.261626,1000,15329.454957
2106.735575,1000,15338.057577
2143.864595,1000,15346.678622
2115.293985,1000,15355.280359
2031.379046,1000,15363.203557
2062.872248,1000,15371.18173
2144.714289,1000,15379.856534
2081.632661,1000,15388.587172
2029.631852,1000,15401.718768
1993.301938,1000,15410.443214
508.401016,273,15418.160315
562.078934,293,15418.584731
679.953682,347,15418.998273
205.458669,120,15419.146805
2068.274269,1000,15427.571666
2065.263078,1000,15436.137181
2091.412263,1000,15444.73645
2120.096832,1000,15452.274329
2090.325234,1000,15460.990477
2073.169062,1000,15469.612028
2127.580845,1000,15476.59917
2085.049113,1000,15489.845237
2047.987885,1000,15498.462318
1974.849073,1000,15507.087249
2096.044398,1000,15515.828416
2117.052354,1000,15524.642912
2038.716059,1000,15533.46711
2065.671737,1000,15541.186649
2151.927599,1000,15549.821224
2164.642034,1000,15558.501749
2062.765055,1000,15565.597867
2002.395149,1000,15578.854923
2025.416001,1000,15587.117538
2124.1825,1000,15595.689679
2096.657123,1000,15604.202853
2034.823742,1000,15612.666636
1470.558503,702,15620.548604
2095.908959,1000,15627.932586
2125.635074,1000,15636.278184
2075.826223,1000,15644.813689
1800.108146,1000,15651.991606
1960.949245,1000,15663.938631
2071.562041,1000,15672.573741
2103.823106,1000,15681.465751
2183.007283,1000,15690.109872
2110.100035,1000,15698.760266
2115.696074,1000,15707.402647
2130.549038,1000,15714.438973
2124.509413,1000,15722.947956
2037.923268,1000,15731.399523
2055.576294,1000,15738.364464
2046.996225,1000,15750.179845
2076.398569,1000,15758.567392
2087.60541,1000,15767.018879
2108.7078,1000,15775.564785
2127.359407,1000,15784.091521
2135.459351,1000,15792.604271
2071.174574,1000,15800.018491
2087.068354,1000,15808.656959
2059.142077,1000,15817.441322
2092.298654,1000,15824.681937
2121.836012,1000,15836.895285
2104.37911,1000,15845.247221
2147.104001,1000,15853.680134
2068.126488,1000,15862.245974
1145.627828,566,15869.951293
483.282037,250,15870.292031
505.839747,259,15870.658646
358.87885,195,15870.933866
1934.846285,1000,15879.096616
2070.440719,1000,15886.057563
2129.119256,1000,15894.454591
2176.317432,1000,15902.998715
2119.601659,1000,15910.549219
709.24972,351,15922.828787
2139.095884,1000,15930.862014
2148.067169,1000,15939.205057
2141.011038,1000,15947.501495
2074.257662,1000,15955.866565
2089.187991,1000,15964.249936
2095.459489,1000,15971.648511
2107.684656,1000,15980.244825
2083.511038,1000,15988.685572
2095.324838,1000,15996.867097
2063.455851,1000,16008.504678
2081.106659,1000,16016.276261
2096.092247,1000,16024.794679
250.310359,135,16024.9684
2127.041517,1000,16033.507084
2086.988744,1000,16042.024287
2121.468529,1000,16050.474424
2116.895774,1000,16057.997361
2085.347339,1000,16066.346465
2079.08867,1000,16074.840534
2168.677331,1000,16083.351059
2117.900401,1000,16096.217248
2060.775336,1000,16104.32428
2050.002772,1000,16112.806485
2019.306599,1000,16121.166745
2097.824909,1000,16129.587523
2161.427135,1000,16137.904768
2145.283985,1000,16145.536052
952.66513,445,16146.071631
2121.501837,1000,16153.693953
1577.663252,757,16161.714629
2095.475158,1000,16170.055142
2119.218533,1000,16182.900484
2112.365325,1000,16191.200959
2077.989312,1000,16199.585809
2108.514662,1000,16208.102628
1842.387972,876,16216.47926
2108.203173,1000,16225.05769
2133.144411,1000,16232.898668
2171.224603,1000,16240.958164
2134.471804,1000,16249.564725
2163.859767,1000,16258.35189
2125.241665,1000,16270.605457
2119.830283,1000,16279.484311
2149.770902,1000,16288.370682
33.458565,40,16288.416036
859.143187,420,16288.850351
1698.950808,823,16297.430888
2114.114506,1000,16306.274707
2165.679287,1000,16315.069994
2113.403536,1000,16322.444648
2105.434154,1000,16331.105398
2127.423608,1000,16339.792225
2140.121894,1000,16348.472174
2100.191007,1000,16360.748244
2112.58586,1000,16369.295249
2120.342946,1000,16377.78964
2184.055652,1000,16386.342776
2151.919669,1000,16394.67209
2080.792235,1000,16403.262743
2139.287145,1000,16410.811485
1680.370171,776,16419.125067
2167.651849,1000,16427.613898
2099.26493,1000,16436.080134
2129.215388,1000,16448.775578
2161.498644,1000,16457.394985
2162.042411,1000,16465.896552
2195.156001,1000,16474.356803
2169.576113,1000,16482.811937
2133.732265,1000,16490.888217
2151.396213,1000,16498.707344
1898.894745,893,16507.030653
2158.400489,1000,16515.401123
1372.735759,647,16523.46908
759.586086,383,16523.963817
1219.552884,583,16524.636566
2082.435824,1000,16533.952526
2144.792971,1000,16542.621336
2116.512264,1000,16551.312243
2192.916056,1000,16559.974379
2067.25657,1000,16568.712764
2092.58591,1000,16577.283493
2131.881472,1000,16584.40831
1626.096383,760,16592.5561
2151.744075,1000,16600.887969
2127.806734,1000,16609.536741
2055.010308,1000,16622.147131
2112.915741,1000,16630.768649
2114.365396,1000,16639.341455
1959.662031,1000,16647.797938
466.895815,286,16655.536403
1144.175376,600,16656.273252
498.023038,276,16656.60217
1954.781965,1000,16665.145864
249.364846,146,16671.040493
549.725614,299,16671.468699
29.229478,25,16671.503733
286.551548,165,16671.722734
281.866259,162,16671.91188
553.984521,303,16672.28657
1940.14477,1000,16680.44953
1662.940608,818,16688.610441
2084.0824,1000,16697.047292
2100.828141,1000,16709.567935
2015.700791,1000,16718.12043
2116.577325,1000,16726.655548
487.685196,245,16734.430039
351.14828,188,16734.65255
838.31932,418,16735.144481
359.711479,188,16735.362819
2115.985819,1000,16744.006079
2081.874491,1000,16752.486273
2162.849457,1000,16759.638777
2096.422208,1000,16768.233232
2131.855323,1000,16776.768391
2074.70312,1000,16785.414436
2112.131483,1000,16798.397207
2170.407064,1000,16807.053328
2156.198769,1000,16815.623471
2167.455802,1000,16824.202231
2146.508389,1000,16832.695642
2132.829486,1000,16840.933554
2107.13325,1000,16848.818293
2146.166158,1000,16857.390404
2178.082377,1000,16866.078811
2155.063789,1000,16874.639645
2163.387055,1000,16887.956797
2182.084461,1000,16896.719427
2193.59606,1000,16905.485353
2120.299472,1000,16914.078568
2114.940039,1000,16922.870104
2177.813556,1000,16931.356051
2190.744267,1000,16940.072966
2159.281538,1000,16948.894222
2161.092051,1000,16957.745338
1799.601003,844,16966.377979
2210.739924,1000,16977.682088
757.155208,359,16985.184583
2213.288878,1000,16993.494769
