#{"t_start": 1587180036.0962088, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
1802.35455,1000,4610.181964
1748.428476,1000,4617.185107
1701.199053,1000,4625.633569
1756.092674,1000,4633.825613
1777.369452,1000,4641.944826
1224.501032,730,4649.911044
1667.962573,1000,4658.134381
1690.392716,1000,4666.303914
1773.951222,1000,4678.341604
1726.69454,1000,4686.362511
1689.169742,1000,4694.694589
1699.48371,1000,4702.256631
1691.719919,1000,4710.794844
1751.610561,1000,4719.156069
1802.191473,1000,4727.523702
1748.728075,1000,4735.773213
1656.093693,1000,4744.279967
1706.774615,1000,4752.547614
1711.254263,1000,4764.287884
1719.375549,1000,4772.61404
1697.663745,1000,4780.305003
1694.519842,1000,4788.29273
1730.941152,1000,4796.755563
1710.096847,1000,4805.219186
1681.010224,1000,4813.692252
1758.083845,1000,4822.084501
1718.77609,1000,4830.37539
1720.087904,1000,4838.859148
1715.427641,1000,4850.743613
1692.972049,1000,4859.07033
1740.867189,1000,4866.457128
1797.557226,1000,4874.330495
1769.757516,1000,4882.648197
1711.264719,1000,4890.974496
1700.120164,1000,4899.49322
1689.555945,1000,4907.783213
1663.00858,1000,4916.087948
51.416423,54,4916.157061
1727.543217,1000,4924.242661
1732.243451,1000,4935.892044
1758.719058,1000,4944.162073
1751.835567,1000,4952.129147
1733.265483,1000,4960.443502
1695.294399,1000,4968.750099
1641.292683,1000,4977.060604
1694.801187,1000,4985.344227
1719.212416,1000,4993.677875
1723.491751,1000,5002.050684
1714.490401,1000,5010.49702
1706.338885,1000,5022.142294
1717.905995,1000,5030.407794
1724.089845,1000,5038.232851
1727.889991,1000,5046.820992
1704.668046,1000,5055.453012
1726.7663,1000,5063.976353
1696.79924,1000,5072.577368
1723.297477,1000,5081.107628
1688.895491,1000,5089.612169
1696.26961,1000,5098.111514
1787.169979,1000,5109.770565
1738.111561,1000,5117.506962
1769.922024,1000,5125.618819
1791.778751,1000,5134.114731
1742.29843,1000,5142.523586
1750.066352,1000,5151.073446
1759.924425,1000,5159.620847
1759.84216,1000,5168.121932
970.102611,570,5176.135081
241.597204,149,5176.315513
357.064762,216,5176.564955
368.825912,220,5176.859648
1766.121165,1000,5185.215217
1794.282768,1000,5194.817949
1744.99766,1000,5202.49722
1713.707375,1000,5209.880733
22.406635,34,5209.93096
1698.111363,1000,5218.397668
1734.041913,1000,5226.740381
1299.616553,722,5234.785219
1815.622411,1000,5243.079928
1791.094749,1000,5251.516525
22.741547,25,5251.550819
1839.151004,1000,5259.913445
1784.08532,1000,5268.407483
1786.448329,1000,5280.147736
1795.089143,1000,5287.627503
1741.441965,1000,5295.475108
1781.390475,1000,5304.052676
1832.736628,1000,5312.581052
1824.38154,1000,5321.054367
1535.121593,851,5329.345183
1793.989897,1000,5337.863527
1829.289204,1000,5346.499181
1866.603817,1000,5355.227403
1777.452755,1000,5365.82009
1167.679549,729,5373.160082
1704.721296,1000,5380.727644
1708.317702,1000,5389.0775
1785.313853,1000,5397.341432
1381.909314,781,5398.446855
1733.79758,1000,5406.97207
1783.190396,1000,5415.359166
1785.442527,1000,5423.670847
48.005089,41,5423.722693
45.543308,44,5423.778651
1753.164275,1000,5431.994983
1054.499253,604,5439.607543
1745.802888,1000,5451.538576
1752.295725,1000,5458.242295
1789.107749,1000,5466.7205
1765.198387,1000,5475.05529
1765.976822,1000,5483.651529
1778.98079,1000,5492.099859
1751.832831,1000,5500.439886
1762.003796,1000,5508.874089
1768.177555,1000,5517.309621
1770.337783,1000,5525.822236
1768.889563,1000,5538.928153
1779.954132,1000,5544.729691
1845.51073,1000,5553.228752
1441.129623,792,5561.532796
1213.902827,674,5569.601893
1738.945331,1000,5578.178783
482.220583,281,5578.510432
483.499883,289,5578.854901
239.028223,143,5579.015778
221.10999,138,5579.174289
1794.479861,1000,5587.576696
1791.937755,1000,5596.214418
1784.887133,1000,5604.633129
1776.92767,1000,5612.968436
1717.460161,1000,5625.936862
1811.46302,1000,5632.937268
1783.907578,1000,5641.215118
1470.715424,827,5649.446024
1756.704707,1000,5657.829534
1733.504974,1000,5666.209931
1746.76633,1000,5674.683701
1784.921045,1000,5682.881327
1758.5496,1000,5691.248475
1734.533496,1000,5699.585079
1772.658002,1000,5712.146743
1853.046907,1000,5718.893229
1834.144271,1000,5727.488744
922.053623,523,5735.279582
1139.376988,657,5736.261158
1871.748172,1000,5744.566365
1843.066628,1000,5752.820916
1886.821492,1000,5761.09031
233.204955,145,5768.409972
106.992379,74,5768.499388
120.997398,83,5768.600144
123.677804,89,5768.695902
217.538113,137,5768.847509
113.314294,76,5768.953278
113.034148,78,5769.070198
111.623732,78,5769.194791
108.545897,74,5769.302118
109.547027,74,5769.414737
125.105464,86,5769.545003
107.518882,76,5769.670264
1751.523488,1000,5778.132221
1800.163737,1000,5786.661669
1799.630905,1000,5798.285477
1830.309747,1000,5805.15845
1842.482799,1000,5813.679304
1786.988746,1000,5822.192266
1756.11446,1000,5830.406958
1839.074761,1000,5838.793302
1794.15627,1000,5847.250438
1846.879304,1000,5855.598782
1833.744876,1000,5863.981758
1896.351467,1000,5872.509671
1738.002177,1000,5884.131158
1723.164395,1000,5891.890179
1822.342992,1000,5900.257312
1741.693674,970,5908.510898
1783.019399,1000,5916.927717
1710.315606,1000,5925.422882
1764.171151,1000,5934.01239
1774.081732,1000,5942.303121
1758.57999,1000,5950.56865
1779.994985,1000,5959.078103
1796.208191,1000,5971.705414
1842.429218,1000,5979.670153
1848.318783,1000,5988.038522
1796.609603,1000,5996.535479
1898.485562,1000,6004.972309
1864.899471,1000,6013.317753
1832.677816,1000,6021.539148
1845.898529,1000,6029.834001
1775.564455,1000,6038.186661
1775.192218,1000,6046.599554
1832.238695,1000,6058.162346
1819.632513,1000,6066.404789
1857.411933,1000,6074.84414
1848.156814,1000,6083.357874
550.641214,331,6090.910224
1864.440717,1000,6099.353276
1293.381177,700,6100.292135
1840.93136,1000,6108.787073
411.054748,237,6116.191394
227.926356,136,6116.381994
1025.631206,561,6117.125202
1846.364823,1000,6125.516979
1784.780262,1000,6133.920322
1801.466383,1000,6147.258964
1779.160214,1000,6155.844265
1843.730629,1000,6164.357394
1831.512927,1000,6172.932436
1816.325752,1000,6181.486619
1775.35353,1000,6190.01248
1836.265198,1000,6198.576218
1846.718016,1000,6207.046171
1878.585474,1000,6215.545789
1821.041854,1000,6223.716692
1777.49931,1000,6236.58917
1846.622099,999,6244.978384
1776.248807,1000,6253.301354
1699.519868,999,6261.71033
1750.09855,1000,6270.118547
1807.209802,1000,6278.575065
1764.58349,1000,6286.953052
1780.332338,1000,6295.443207
1792.883211,1000,6303.834565
1757.260781,1000,6311.269999
1779.21337,1000,6324.164454
1841.806064,1000,6332.527821
1794.856896,1000,6341.011494
1807.498384,1000,6349.367404
1924.327647,1000,6357.901018
1835.756849,1000,6366.502762
1795.417397,984,6374.907339
1822.799924,1000,6383.467329
1822.052179,1000,6392.020228
1829.203709,1000,6399.18094
1755.340131,1000,6412.248176
1795.47333,1000,6420.635325
1788.778648,1000,6429.138799
1771.403944,1000,6437.682794
1846.114346,1000,6446.241643
1851.446762,1000,6454.632724
1701.047757,1000,6463.163826
1700.226623,1000,6471.735063
1792.322037,1000,6480.2627
37.002722,29,6480.308561
1824.642098,1000,6486.811882
1840.388867,1000,6500.148367
1827.437835,1000,6508.614834
1787.011448,1000,6517.136792
1843.027749,999,6525.738508
1707.759241,1000,6534.252504
1751.328734,1000,6542.753693
1865.472698,1000,6551.306658
1795.826127,1000,6559.773667
1751.09762,1000,6568.405669
1816.534758,1000,6573.982391
1841.894699,1000,6587.671323
1841.833922,1000,6595.98735
1871.218372,1000,6604.476445
1829.822522,1000,6612.989536
1413.631294,750,6621.244277
1906.098045,1000,6629.693447
1872.190696,1000,6638.33144
1795.780574,1000,6646.966162
1841.718752,1000,6655.559683
1844.971483,1000,6661.022455
1849.425048,1000,6674.893349
1830.754926,1000,6683.387474
1808.519812,1000,6691.781773
1814.934694,1000,6700.381538
816.193667,478,6708.240821
733.752781,435,6708.787849
596.075792,356,6709.238297
1798.899651,1000,6717.856067
1849.714238,1000,6726.551306
1766.002196,1000,6735.112724
1794.647283,1000,6743.627527
1866.771587,1000,6748.700017
1784.739509,1000,6763.314245
1891.653236,1000,6771.86887
1826.198714,1000,6780.524494
1819.303194,1000,6789.188811
1824.759547,1000,6797.839282
1885.408556,1000,6806.548509
1808.280692,1000,6815.381213
1789.521987,1000,6824.197802
1823.659389,1000,6832.906484
1856.683784,1000,6837.630891
1833.401381,1000,6852.345879
1893.387179,1000,6860.634652
1908.369997,1000,6869.021268
1814.244928,1000,6877.522541
1827.484513,1000,6886.014579
1850.369237,1000,6894.322437
1787.411897,1000,6902.760438
1815.185117,1000,6911.145716
1807.331821,992,6919.442462
1883.918604,1000,6924.236301
1840.342417,1000,6938.438164
1881.419032,1000,6946.879598
1824.923011,1000,6955.354835
1847.433994,1000,6963.489758
1762.515535,1000,6971.867021
1814.488481,1000,6980.213343
1871.107693,1000,6988.779722
1830.778589,1000,6997.355688
1837.621161,1000,7005.876359
1841.473919,1000,7011.07368
1833.950899,988,7025.106771
1850.309558,1000,7033.551137
1640.569687,872,7041.892677
1824.962016,1000,7050.564613
1827.950929,1000,7058.988889
1840.419067,1000,7067.495632
1901.160108,1000,7076.00793
1846.392333,1000,7084.538998
1854.235739,1000,7093.144513
1843.869408,1000,7098.134525
1805.486937,1000,7112.311251
1814.619361,1000,7120.653307
1847.967581,1000,7129.093363
1855.741959,1000,7137.643563
1864.715368,1000,7146.297544
1861.311686,1000,7154.809065
1882.369215,1000,7163.246625
1846.659004,1000,7171.740461
1857.122233,1000,7180.356584
1376.718638,760,7185.214622
1842.481368,1000,7199.301234
1899.27907,1000,7207.845145
1243.335834,679,7216.07375
1843.370318,1000,7224.563092
1868.519687,1000,7233.032357
1834.098073,1000,7241.443263
1804.808642,1000,7249.952701
1868.013089,1000,7258.435107
1880.761872,1000,7267.058392
1893.192068,1000,7272.067973
1801.232028,1000,7286.179045
1884.195454,1000,7294.650525
1830.689606,1000,7303.275348
1820.591316,1000,7311.964439
1872.418749,1000,7320.679492
1170.329452,624,7321.41353
1182.844106,615,7329.732788
1924.713334,1000,7338.391638
1870.15002,1000,7347.043761
1879.144316,1000,7355.627675
1864.160479,1000,7360.309715
1873.146827,1000,7374.568419
1891.188277,1000,7382.840037
1868.993481,1000,7391.114207
1845.663488,1000,7399.521883
70.534513,54,7399.607537
83.848839,65,7399.700866
273.67142,172,7399.950018
171.196931,111,7400.104511
1798.809479,1000,7408.45932
1795.780088,1000,7416.838686
1783.537326,1000,7425.334383
1879.353121,1000,7433.540536
1869.568702,1000,7441.835936
1847.335007,1000,7447.903163
1817.427778,1000,7461.93081
1887.946693,1000,7470.219763
1841.508724,976,7478.661969
1875.823544,1000,7487.0281
1873.89402,1000,7495.252792
1858.546396,1000,7503.628151
1823.05194,1000,7511.806756
1935.404955,1000,7520.262564
1884.903593,1000,7527.985528
705.407795,376,7533.339797
1902.405484,1000,7547.252711
1928.60851,1000,7555.817084
1933.233906,1000,7564.354349
1888.939443,1000,7572.759801
1892.573427,1000,7581.180182
939.543326,508,7581.941312
1906.475312,1000,7590.527049
1961.018597,1000,7598.978179
1908.580294,1000,7607.530417
1917.209977,1000,7614.914543
1946.56044,1000,7620.903135
1902.626552,1000,7635.434877
1969.951018,1000,7643.925761
1882.762317,1000,7652.327643
1912.073479,1000,7660.800552
1856.2422,1000,7669.034968
1854.211392,1000,7677.650694
1830.336628,1000,7686.038818
1829.530129,1000,7694.647811
1843.723121,1000,7702.175029
1871.57061,1000,7707.743802
1930.535865,1000,7722.1553
1894.579719,1000,7730.645788
1891.525692,1000,7739.063753
1930.095498,1000,7747.500695
1900.88693,1000,7755.98217
1856.593028,1000,7764.478108
1824.961333,1000,7773.03282
1846.15852,1000,7781.57152
1887.71088,1000,7789.678419
1805.073071,938,7796.893312
1868.16587,1000,7810.908263
1839.756968,1000,7819.303447
1796.600975,1000,7827.794291
1833.420404,1000,7836.31079
1830.121793,1000,7844.699666
1796.024908,1000,7852.932862
1823.273647,1000,7861.140268
1859.432574,1000,7868.872051
1890.064767,1000,7875.301803
1850.552245,1000,7882.959296
778.100137,449,7895.861051
249.018711,162,7896.094185
133.456237,94,7896.24466
293.441634,177,7896.526884
141.498116,103,7896.673804
139.207059,100,7896.818843
290.639205,176,7897.072433
129.619718,94,7897.223002
129.228265,95,7904.227462
133.300859,90,7904.36734
137.824961,99,7904.51119
170.484396,104,7904.66194
246.553583,163,7904.903632
165.820935,107,7905.05254
158.521808,98,7905.207186
238.867951,137,7905.392565
168.054248,105,7905.54022
1840.90258,1000,7913.812136
1796.113859,1000,7922.141058
1865.494079,1000,7930.527835
1714.961198,968,7938.833413
1860.630571,1000,7946.955189
1853.510197,1000,7955.010383
1908.727243,1000,7961.172754
1930.586213,1000,7969.387186
1920.057367,1000,7983.072319
1918.687709,1000,7991.463021
1895.852343,1000,7999.852867
1899.61712,1000,8008.25265
1939.734042,1000,8016.69408
1841.212513,1000,8025.239609
1847.880517,1000,8033.653412
1873.330795,1000,8041.793895
1896.696076,1000,8048.00637
1872.983468,1000,8056.635695
1774.495032,1000,8070.533034
1935.225638,1000,8079.120723
1911.954328,1000,8087.817924
1855.314628,1000,8096.517515
1946.317375,1000,8105.218224
1900.520077,1000,8113.702592
1932.812847,1000,8122.222001
1827.340066,1000,8129.313258
1807.077653,1000,8136.434848
1826.527814,1000,8145.222568
1835.49796,1000,8159.219042
1900.556291,1000,8167.92428
1857.934664,1000,8176.791207
1847.523787,1000,8185.468764
1763.304833,1000,8194.317502
1836.0823,1000,8203.075179
47.23059,37,8203.128547
1858.732037,990,8211.930446
1919.985272,1000,8218.965646
1876.912551,1000,8226.273977
1098.908545,601,8234.253617
1881.393529,1000,8248.01564
737.612888,399,8248.588542
1915.814017,1000,8257.165501
1886.405975,1000,8265.835209
1895.503884,1000,8274.523101
1281.349546,665,8282.697497
973.350823,516,8290.75363
776.504592,408,8291.220325
1916.770335,1000,8299.752872
1894.800485,1000,8307.116713
1871.616611,1000,8314.514441
1844.120108,1000,8323.09632
1830.312141,1000,8336.822507
1793.52179,1000,8345.130638
1879.066409,1000,8353.560959
1918.57758,1000,8362.051204
1889.898308,1000,8370.586278
1853.902211,1000,8379.083796
1823.766077,1000,8386.758662
1583.851499,860,8394.321022
1917.059734,1000,8401.781549
1873.550172,1000,8410.297199
1863.167337,1000,8424.076699
1896.33206,1000,8432.47816
1879.890311,1000,8441.091467
1891.036448,1000,8449.659919
1888.859227,1000,8458.261286
1867.391957,1000,8466.605522
1894.910364,1000,8473.601109
1931.487077,1000,8481.689073
1917.347745,1000,8489.600757
1906.38831,1000,8498.314743
1892.20343,1000,8512.330369
1897.462799,1000,8521.011343
1875.014323,1000,8529.702753
1836.550755,1000,8538.408574
1917.872448,1000,8547.1368
1906.277181,1000,8555.665773
1881.511941,1000,8562.818333
1917.256537,1000,8570.141331
1930.006933,1000,8578.738166
1930.249028,1000,8587.465327
1955.070655,1000,8601.365599
1916.301059,1000,8609.842056
1878.194888,1000,8618.546808
1879.826256,1000,8626.96979
1886.905355,1000,8635.295191
1854.157605,1000,8642.898423
1842.755967,1000,8650.631423
1868.028607,1000,8657.697115
1869.759518,1000,8666.073378
1885.374571,1000,8674.276072
1890.418375,1000,8687.884889
1948.427717,1000,8696.466263
1918.871101,1000,8704.932547
1848.101425,1000,8713.141468
1841.653874,1000,8721.603716
1919.230226,1000,8729.309429
1866.234523,1000,8737.046234
1613.060972,872,8744.243706
1830.266417,1000,8752.280294
1829.780649,1000,8760.556319
1875.975203,1000,8773.953938
1897.541046,1000,8782.333912
499.228606,284,8782.732517
734.110977,405,8783.323984
1572.4225,858,8791.633719
1837.722346,1000,8800.086691
1800.857053,1000,8808.396201
1876.780262,1000,8816.148984
1835.674031,989,8823.664498
1843.253162,1000,8831.565326
1837.069913,1000,8839.303218
1885.293943,1000,8847.560535
1900.656195,1000,8860.800314
462.742659,260,8868.103871
137.58959,93,8868.238882
126.454542,80,8868.357276
148.622176,101,8868.509449
127.999491,79,8868.611552
127.229052,80,8868.73257
125.404002,80,8868.849743
122.479146,78,8868.942761
254.487658,148,8869.146239
110.245384,66,8869.241741
125.054327,78,8869.358674
1832.612405,1000,8877.675114
1917.270863,1000,8886.068649
1921.28271,1000,8894.482016
1832.514532,1000,8903.131034
1987.85531,1000,8910.549052
1912.32009,1000,8919.176362
1883.030523,1000,8926.437101
1949.965258,1000,8934.854169
1901.90614,1000,8946.541126
1933.554289,1000,8954.772467
1855.759973,1000,8963.263322
1831.661235,951,8971.573606
599.926372,359,8979.224862
847.632873,470,8979.869449
355.386261,203,8980.114154
1787.153996,1000,8988.670769
1921.887798,1000,8995.499897
1892.872922,1000,9003.881683
695.674379,375,9010.325862
978.459798,527,9010.86252
257.715113,156,9018.622857
803.355646,444,9019.132187
820.427457,451,9019.596351
1753.053128,895,9030.131258
1315.829466,708,9036.598266
1883.798623,1000,9044.897623
599.577256,336,9045.391799
1886.672237,1000,9053.778859
1916.980055,1000,9062.284605
1933.910563,1000,9070.674155
1945.01993,1000,9078.551098
1723.35043,909,9086.390044
1884.73115,1000,9094.879777
1926.138967,1000,9102.319605
1168.670576,617,9116.716738
1515.620811,812,9123.245866
1868.192785,1000,9131.706039
1919.739499,1000,9140.088065
1486.384187,767,9141.078071
1807.927587,1000,9149.638412
1931.106347,1000,9158.068837
1929.202095,1000,9165.625778
1866.287852,1000,9174.121161
1914.825417,1000,9182.178038
1011.124812,545,9189.787226
1860.868372,1000,9202.116684
1831.799284,1000,9209.239641
1887.029264,1000,9217.473083
1880.086754,1000,9225.897873
1761.310026,932,9234.069538
1209.555565,636,9241.905723
388.453716,224,9242.228979
350.966609,194,9242.518486
474.988732,273,9242.915146
344.715241,192,9243.201017
1336.622959,712,9250.550425
861.221967,462,9257.444255
756.869722,417,9258.044617
1804.59667,1000,9266.157896
1819.115219,1000,9273.496688
1868.414668,1000,9287.750661
1864.67361,1000,9295.087596
1858.15622,1000,9303.093628
1883.753918,1000,9311.645929
1152.162913,611,9319.363069
1476.452171,809,9320.461429
735.368246,396,9327.7326
1123.686464,594,9328.555894
1492.819042,787,9336.098198
1897.820081,1000,9343.601036
1763.339577,903,9351.778418
1609.247474,866,9359.034625
1893.269961,1000,9372.460678
1042.901659,543,9379.961187
290.511821,166,9380.137653
434.094934,242,9380.387381
459.02978,256,9380.67414
1931.147206,1000,9388.445772
330.655068,186,9388.725593
187.405634,105,9396.055192
1865.033199,1000,9404.484653
1857.219059,1000,9413.007988
1367.543517,740,9413.909749
1965.377025,1000,9422.013016
1842.421727,1000,9429.470778
1585.731633,847,9437.783758
1029.411209,545,9443.923609
915.380033,481,9444.541239
1446.108964,760,9457.150435
1436.073576,752,9465.512905
560.467199,333,9465.862341
1424.704371,813,9472.984417
782.672646,457,9473.51502
1256.047422,764,9481.701344
1073.464646,680,9489.909358
1056.589242,682,9490.714853
38.57708,63,9490.797311
53.469908,73,9490.883501
1120.861077,669,9499.042546
632.594224,383,9507.047041
157.689319,109,9507.182909
168.394734,115,9507.320704
160.929762,113,9507.460342
846.158323,515,9508.024054
157.485527,105,9514.253984
1307.701442,782,9515.334971
1076.411146,697,9523.523754
1147.543912,772,9529.979081
1153.457864,731,9530.869414
1142.783669,767,9544.222326
1240.405353,891,9552.959974
176.190612,112,9553.083263
138.245347,90,9553.188566
213.530612,136,9553.334205
129.791437,93,9559.420641
238.048645,158,9559.614631
131.601873,95,9559.72044
138.110112,97,9559.821743
99.968609,80,9559.923948
148.110509,101,9560.046175
100.832941,79,9560.135779
180.196462,113,9560.27103
173.431133,110,9560.40169
155.325133,104,9568.091152
136.602504,95,9568.193657
148.811627,101,9568.307489
145.781299,98,9568.417568
151.647423,102,9568.549023
161.876287,105,9568.663529
121.478908,85,9568.763702
133.198747,91,9568.869784
155.551187,104,9568.985873
164.862743,106,9569.114252
161.343117,108,9576.790378
232.187196,137,9576.935729
142.920401,96,9577.045331
127.022445,90,9577.147766
165.871835,110,9577.27713
158.002817,102,9577.393677
147.408531,100,9577.517952
140.649147,99,9577.632901
169.962474,111,9577.769394
136.030556,92,9577.881116
1309.364968,1000,9586.449005
984.462324,639,9594.48796
1509.701325,1000,9601.211186
1487.686286,1000,9609.65351
114.819015,89,9609.789249
120.97683,82,9609.91074
106.323783,84,9610.040595
168.168593,108,9610.181066
152.001033,102,9616.378701
383.532923,239,9616.571645
173.124102,118,9616.666518
1412.65387,1000,9629.098576
96.437223,70,9629.203825
114.729158,80,9629.307824
93.825553,69,9629.412293
85.123422,71,9629.519688
102.868038,79,9629.626451
77.252375,69,9629.729289
83.04309,64,9629.820355
118.157428,84,9629.940762
82.875506,65,9636.803266
92.455937,70,9636.902004
91.443585,69,9637.021934
102.960004,81,9637.140686
107.528766,76,9637.242672
116.821661,88,9637.372145
99.273291,73,9637.482331
116.561578,81,9637.602046
117.193762,85,9637.723722
93.072891,70,9637.824226
100.443632,74,9637.926179
97.635236,75,9638.039954
98.02497,74,9638.147136
171.641832,117,9644.425972
187.45019,115,9644.5518
216.16943,136,9644.707877
180.428409,111,9644.838203
226.121012,138,9644.987546
321.759909,188,9645.203825
180.92625,122,9645.349989
1624.911297,1000,9653.703253
72.336771,66,9653.802267
242.41158,165,9660.889647
93.190845,74,9660.994816
166.515719,121,9661.167076
185.448852,121,9661.337319
267.337031,162,9661.598428
28.74331,30,9661.640829
239.590348,157,9661.876255
223.501548,143,9662.087376
176.046788,125,9669.343323
68.561489,58,9669.423705
310.292469,192,9669.709697
67.04027,56,9669.79859
181.860125,124,9669.968705
70.037954,61,9670.054117
1661.11041,1000,9678.544968
1631.643399,1000,9685.802909
152.341663,107,9685.926301
165.447037,113,9686.06936
132.961424,100,9686.192461
159.625193,109,9686.32014
1543.064273,1000,9694.63707
1431.345225,1000,9702.061939
1500.435144,1000,9716.321194
1508.45043,1000,9724.821158
1673.560262,1000,9732.700045
1367.966791,814,9740.757699
1240.510869,698,9748.715508
22.618997,64,9748.801993
1711.792316,1000,9757.282055
1736.722808,962,9765.749687
1783.394095,1000,9773.152761
1706.842671,970,9781.054436
1735.442582,1000,9788.748533
1784.11212,1000,9802.800947
1730.223279,1000,9811.091496
41.252149,36,9811.133088
1751.406268,1000,9817.971015
1721.538901,1000,9826.298131
1790.804246,1000,9834.860774
1751.650766,1000,9843.268089
1774.792008,1000,9851.708853
1802.886255,1000,9858.883562
1738.027417,1000,9866.997438
1720.214169,1000,9875.321098
1751.603217,1000,9889.672918
1755.679438,1000,9898.169225
1688.605592,1000,9904.949673
1735.34059,1000,9913.52045
1751.621908,1000,9921.977209
1297.590366,707,9930.089549
1317.038536,722,9931.114882
1791.581355,1000,9939.61968
540.698345,324,9945.638157
941.844652,541,9946.260747
304.91187,176,9946.471719
1776.551323,1000,9955.008369
1784.730459,1000,9962.158277
1763.302261,972,9976.779155
26.726468,38,9984.293503
1778.137975,1000,9991.03861
1801.986772,1000,9999.682683
18.744187,23,9999.726099
1702.763563,1000,10008.270658
1312.915485,772,10009.369669
1737.70506,1000,10017.828009
1685.1189,938,10026.258418
1831.066426,1000,10033.011582
158.970747,107,10033.136526
1873.166856,1000,10041.78459
1485.420969,771,10048.810326
1869.55986,1000,10063.270825
1842.342105,1000,10071.402414
1727.360988,949,10078.50754
1790.474179,1000,10086.905639
1848.932602,1000,10095.246873
1836.300251,1000,10103.608465
1829.278673,1000,10112.006769
198.875523,131,10112.189543
1894.686231,1000,10119.17538
290.854665,167,10119.386087
314.739306,179,10126.611307
411.642612,241,10126.99104
316.631722,189,10127.271192
519.346786,299,10127.6714
311.844828,184,10127.896737
294.642579,180,10134.095907
393.597138,230,10134.385343
191.957465,117,10134.519923
1839.216366,1000,10147.978372
1737.214179,936,10156.45537
1538.386157,879,10163.576627
1519.937212,851,10171.809787
1510.527194,851,10173.051201
1674.882609,1000,10181.488872
1480.507581,867,10189.749865
1492.910918,853,10198.006939
1767.95778,1000,10206.078056
1557.85872,887,10214.116996
1728.346864,1000,10221.536816
1741.097448,1000,10235.513623
1475.592167,823,10243.328305
1758.693385,1000,10250.373699
1738.247194,1000,10258.927286
1708.854202,1000,10267.002526
1284.256269,749,10275.023028
1342.135419,766,10276.139412
1801.810873,1000,10284.536841
1761.691292,1000,10291.759224
1756.328804,1000,10300.434464
1768.189303,1000,10309.060972
1780.091597,982,10323.259717
1709.202629,1000,10331.924746
1755.923372,1000,10338.787056
1672.647464,937,10347.235154
1209.765037,694,10355.363713
1300.646013,749,10363.630024
1420.2999,809,10371.228298
1481.96201,825,10372.124035
1773.539801,1000,10380.22578
1729.12075,1000,10388.637157
1762.25131,1000,10397.155941
1801.029709,1000,10411.088967
1723.607179,953,10419.395506
1526.63664,857,10426.740574
1392.413432,768,10434.973119
1485.418231,829,10443.336255
1713.307501,1000,10451.964145
1639.783293,948,10458.90308
1162.882731,687,10459.716145
1706.458172,1000,10468.520482
1700.319415,939,10477.174258
1727.309702,1000,10486.01049
1444.148854,810,10500.020621
555.676396,328,10507.008248
1545.792074,835,10507.701222
1731.553388,939,10516.291981
1875.014813,1000,10525.016177
27.652871,26,10525.050304
450.049497,260,10533.03852
551.400576,317,10533.383157
517.621783,305,10533.69633
1817.088165,1000,10542.573875
1891.954228,989,10549.759741
1813.418514,1000,10558.411572
1413.979451,782,10566.803119
1847.494372,1000,10575.448229
1312.108786,696,10589.049011
1393.119033,720,10589.951904
1014.311265,533,10596.174458
1904.763898,1000,10604.754308
1624.931613,848,10613.051174
1134.44783,628,10613.826634
1840.74775,1000,10622.491028
1823.113138,998,10631.051027
1102.511205,621,10638.040829
71.02903,57,10638.107086
14.124912,66,10638.181858
3.249561,71,10638.272728
1857.672197,1000,10646.917264
56.937822,51,10646.979816
1826.484506,1000,10655.510061
502.315765,300,10663.269802
106.462517,72,10663.355783
261.448327,160,10663.528983
115.64668,79,10663.612178
117.21806,82,10663.702242
136.728352,96,10663.806673
231.670086,141,10663.9612
110.534983,77,10664.035364
113.308335,82,10664.117525
101.986501,72,10664.196184
1840.200616,996,10672.146929
1811.495384,1000,10680.665236
1818.85406,1000,10687.672493
1427.489832,785,10695.907027
1846.815745,1000,10704.397611
1095.869268,635,10712.322649
267.212488,184,10712.588996
1749.554778,1000,10720.139012
1808.896925,1000,10728.687929
1790.474046,1000,10737.191523
1768.957813,1000,10745.676441
1759.955053,1000,10759.308966
1764.813995,1000,10767.740696
1780.65689,1000,10775.152143
1783.242684,1000,10783.535082
1706.272358,1000,10791.861125
710.71557,425,10792.426939
1813.143967,1000,10800.693228
1777.401543,1000,10807.404222
1779.446922,1000,10816.03898
1716.824558,1000,10824.711063
1709.092959,989,10833.196451
1796.524015,1000,10847.013958
1180.028466,665,10854.671748
1837.277791,1000,10862.939928
1830.279598,1000,10871.502051
1776.170959,1000,10880.181636
1870.803721,1000,10888.73577
1316.719464,721,10895.21348
1871.718445,1000,10903.694653
1795.286957,1000,10912.130159
1784.240234,1000,10920.743533
1796.024618,1000,10934.525909
115.141434,77,10934.642173
1729.788943,968,10941.762894
1756.468732,1000,10950.206848
1778.162076,1000,10958.878621
1775.369181,1000,10967.488263
1835.782925,1000,10976.007706
1860.621038,1000,10983.325462
1755.507559,1000,10991.781266
1764.490821,1000,11000.425622
1811.733131,1000,11008.861284
1798.652681,1000,11022.53353
1821.978071,1000,11029.426488
1806.317208,1000,11038.011702
1743.119394,1000,11046.364608
1563.908103,862,11054.928312
1549.562138,861,11062.491961
38.399247,32,11062.533642
25.978252,25,11062.565724
1652.639205,898,11070.287484
1857.080347,1000,11078.922754
1696.076222,1000,11087.380476
1860.973812,1000,11095.9554
1771.676144,1000,11109.92718
